Complexity,Loss,Equation
1,6.5757604,"0.13218911"
3,4.3836784,"x0 + x2"
5,3.4636898,"(x2 + x0) + x3"
7,2.6449625,"((x2 + x0) + x5) + x3"
9,1.844041,"(x1 + (x2 + x0)) + (x3 + x5)"
11,1.011226,"(x3 + (x4 + ((x2 + x0) + x1))) + x5"
13,1.008992,"x4 + (((x5 + (x2 + x0)) - 0.047099397) + (x1 + x3))"
15,1.0078709,"(x4 + ((x5 + ((x2 + x0) - 0.04540142)) + (x1 + x3))) * 0.9860097"
16,1.0042346,"x4 + ((x3 + x2) + (((x1 + x5) + (abs(x19) * -0.08756315)) + x0))"
17,0.99907243,"((((x0 - 0.04623131) + x5) + x2) + (x3 + (x38 * -0.10406703))) + (x4 + x1)"
18,0.9939234,"(x3 + (x4 + x2)) + (abs(x38 * -0.21208002) + (((x1 + x5) + x0) - 0.20893921))"
20,0.9921438,"x4 + ((x1 + x5) + ((x0 + (abs(x38 * -0.21157211) + (x2 - 0.20580742))) + (x3 * 0.95704657)))"
21,0.989148,"((((x4 + x2) + x3) + (x1 + (x0 + -0.20372672))) + abs((abs(x1) + -0.53957164) * -0.33154428)) + x5"
22,0.9807162,"(x3 + (x4 + (x2 + -0.2994633))) + (((x1 + x0) + abs(log(abs(x1) + 0.47563967) * -0.6410835)) + x5)"
26,0.97140074,"(x3 + (x2 + x4)) + ((abs((x3 + x1) * (((x5 + x0) - x1) * -0.08447731)) + ((x5 + x0) - 0.1880522)) + x1)"
