Complexity,Loss,Equation
1,71.61312,"0.021392068"
2,71.57743,"abs(x17)"
3,45.51374,"x1 * -5.275989"
5,18.736038,"(x0 - x1) * 5.263515"
7,14.221386,"(5.111177 * (x0 - x1)) - x3"
9,7.6714435,"((x0 + (x2 - x1)) - x3) * 3.9640477"
11,6.4409294,"(4.4105983 * ((x2 + (x0 - x1)) - x3)) + x3"
13,4.798649,"(((x2 + ((x0 - x1) - x3)) * 4.4567847) + x3) - x2"
15,3.613096,"((0.037179023 - (((x0 * -1.717566) - x2) + (x1 * 1.765145))) - x3) * 2.8871636"
17,2.4229074,"(((-0.08735187 - ((x1 * 1.7003129) + ((x0 * -1.7004107) - x2))) - x3) * 2.9584582) - x5"
19,2.325604,"((((-0.0025740508 - ((x1 * 1.7684757) + ((x0 * -1.7297796) - x2))) - x3) * 2.5687861) - x5) * 1.118745"
21,1.3235778,"x4 + ((((-0.00075829873 - ((x0 * -1.7041557) + (((x1 * 1.7208784) - x2) * 0.9968239))) - x3) * 2.9516094) - x5)"
