Complexity,Loss,Equation
1,0.9242079,"0.01224207"
3,0.9116278,"x33 * 0.112533934"
5,0.9069768,"x16 * (x27 * -0.13172968)"
7,0.8960313,"(x27 * (x47 + x16)) * -0.12288272"
9,0.88695264,"((x27 * (x47 + x16)) + x14) * -0.12288272"
11,0.88261616,"((x27 * ((x47 + x16) + 0.54120594)) + x14) * -0.12288272"
13,0.88132524,"((x27 * (x47 + ((x16 * 1.3846188) + 0.5977875))) + x14) * -0.10956869"
15,0.8705311,"(((((x27 * (x16 + x47)) - x23) + x14) - x33) * -0.11653578) + -0.040950067"
17,0.8696419,"((x27 * (((x16 * 1.5871831) + x23) + ((x47 + x28) + 0.554466))) + x14) * -0.102392815"
19,0.8695225,"(((x27 + 0.027169852) * (((x16 * 1.5871831) + x23) + ((x28 + x47) + 0.554466))) + x14) * -0.102392815"
21,0.86047477,"((((x27 * (x16 + x47)) - x23) + (x14 + (((x20 * 0.6340146) - 0.59926945) - x33))) * -0.11653578) + -0.040950067"
23,0.8542894,"((((((x16 + x23) + ((x47 + 0.43102458) + x28)) * x27) + ((x3 * 0.5146576) - x33)) + x14) * -0.11495143) + 0.010110966"
25,0.8538203,"((((x11 - -1.7151002) * x4) + (((x14 + (x16 + x20)) - x4) + (x27 * ((x47 + x23) + x16)))) - x33) * -0.09836179"
27,0.8461405,"(((((x4 + ((x16 + x20) - 0.31097934)) * 0.5776348) - x33) + x14) + (x27 * (x16 + ((x47 + (x28 + 0.4422574)) + x23)))) * -0.114948854"
