Complexity,Loss,Equation
1,1.1046404,"0.012144835"
3,1.0770929,"x7 * 0.16633528"
5,0.8948299,"x6 * (x3 * 0.47547746)"
7,0.8946663,"(x3 * (x6 - -0.027944224)) * 0.47741008"
9,0.8748106,"(x3 * (x6 * 0.49015152)) - (x11 * 0.1411376)"
11,0.8744893,"((x3 * (x6 + 0.038154457)) * 0.49307975) - (x11 * 0.14177616)"
12,0.8666695,"((x6 * x3) * 0.491765) - (x11 * abs(x11 * -0.08819387))"
13,0.8591921,"((x3 * x6) * 0.4914263) - ((x11 * -0.12878445) * (-1.2281308 - x30))"
15,0.8449488,"((0.491765 * x6) * x3) - (x11 * ((x6 + (-0.9229655 - x30)) * -0.13638832))"
17,0.8388541,"((0.491765 * x6) * x3) - (x11 * (((x6 - x33) + (-0.9229655 - x30)) * -0.13638832))"
18,0.8343444,"(x3 * (x6 * 0.491765)) - (((abs(x11) - x6) * (x11 * (-1.2572882 - x30))) * -0.08819387)"
19,0.8313558,"(0.491765 * (x6 * x3)) - (((1.2143538 - (x6 - x33)) * (-0.9229655 - x30)) * (-0.08819387 * x11))"
20,0.82053995,"((x3 * x6) * 0.48988825) - ((x11 * (0.09995516 - (x30 * -0.080188274))) * (abs(x11) - (x6 - x33)))"
23,0.8177,"((x6 * x3) * 0.491765) - ((x11 * -0.08819387) * ((x3 - 0.44185188) + ((1.2143538 - (x6 - x33)) * (-1.1989552 - x30))))"
24,0.8165332,"(x3 * (x6 * 0.491765)) - ((-0.08819387 * x11) * (((x3 - (x33 + (0.328202 - x21))) - x30) * abs(x33 - x6)))"
