Complexity,Loss,Equation
1,79.514534,"-0.81035477"
3,48.72903,"x0 * 5.19427"
5,19.509344,"(x0 - x1) * 5.285294"
7,14.291456,"((x0 + x2) - x1) * 4.594471"
9,10.052016,"((x2 + (x0 - x1)) * 4.90547) - x3"
11,6.8427234,"(4.90547 * ((x2 * 0.5358065) + (x0 - x1))) - x3"
13,4.882816,"(x2 + (x2 - x3)) + (((x0 - x1) * 5.1342015) - x3)"
15,3.447081,"(((x0 + ((x1 * -1.9028884) + -0.004316024)) - x3) + (x0 + x2)) * 2.6585846"
17,3.266397,"((((x0 - x3) + (x1 * -1.7228887)) - (8.9575115e-5 - x2)) * 2.921173) + (x0 * 2.1719267)"
19,2.1868749,"(((x5 * -0.35767052) + (((x0 + (x1 * -1.0044726)) * 1.7032591) + x2)) + (0.005925177 - x3)) * 2.9401414"
23,2.186857,"(((x5 * -0.5097295) + x0) + ((((x1 * -1.7107803) + ((0.32124808 - x3) + x0)) - (0.31602162 - x2)) * 1.4212766)) * 2.0687344"
25,1.2677399,"((((x5 * -0.50672054) + ((((x1 * -1.7102683) + x0) + ((0.33444437 - x3) - (0.3028896 - x2))) * 1.4205403)) + x0) * 2.06951) + x4"
27,1.261174,"-0.15378809 + ((((-0.503562 * x5) + (((x0 + ((x1 * -1.7272812) + ((0.34277606 - x3) - (0.2945322 - x2)))) * 1.3848782) + x0)) * 2.1022892) + x4)"
30,1.251385,"((x5 * -1.0312624) + ((((((x1 * -1.6793635) + ((x0 + 0.78625935) - x3)) - (-0.14874806 - x2)) * 1.458631) + x0) * 2.0387414)) + (abs(x4 - 2.7826395) * -1.0017637)"
