Complexity,Loss,Equation
1,124.54369,"2.525385"
3,111.21931,"x1 * 4.4276323"
5,100.172516,"(x1 - x6) * 3.9149542"
6,70.780876,"(abs(x0) * x1) * 7.776048"
7,57.315086,"(x1 * (x0 * x0)) * 4.9858694"
9,48.524837,"(x0 * ((x1 * 5.074256) * x0)) - -2.968549"
11,43.28114,"(x1 * (x0 * (x0 * 4.9972277))) + (2.8902116 - x6)"
12,43.2658,"(x1 * ((x0 * 5.05584) * x0)) + abs(2.9670196 - x6)"
13,35.838215,"(abs(x0 * (x0 * -5.0399256)) * x1) - log(x2 * x2)"
14,32.198734,"((x1 * (x0 * (x0 * 5.057384))) - abs(x2 * -6.722636)) - -8.248878"
16,32.066,"(((((x1 * x0) + -0.07441155) * x0) * 5.0926147) - abs(x2 * 6.744354)) - -8.299478"
17,32.065998,"(((((x1 * x0) + -0.074328735) * 5.0926647) * x0) - abs(abs(x2 * -6.745209))) - -8.300097"
18,22.053225,"((x6 * -3.1876957) - abs(x2 * -6.7932577)) + ((x0 * ((x1 * 4.998684) * x0)) - -8.29902)"
20,22.034374,"((x6 * -3.1827412) + ((x1 * ((x0 * (x0 * 5.055058)) - 0.16797464)) - -8.281531)) - abs(x2 * -6.7740703)"
21,21.991173,"(((x6 * -3.1854136) - abs(x2 * -6.7878714)) + (x1 * abs((x0 * (x0 * 5.0578675)) - 0.17479855))) - -8.2925825"
23,21.895618,"((((x6 * -3.2546961) - abs(x2 * -7.2175183)) - -8.535279) + x2) + (x1 * abs(0.23387794 - (x0 * (x0 * 5.1218743))))"
25,20.838856,"(((((x1 * (x0 * x0)) * 5.0398974) - abs(x2 * -6.769699)) + (abs(x7) - -7.3212824)) - x6) + ((x6 * x3) - x6)"
27,20.121439,"((x6 * (x3 * 1.7761549)) + ((((((x0 * x0) * 5.0557494) * x1) - abs(x2 * -6.7913265)) - -7.584501) - x6)) + (abs(x21) - x6)"
29,19.98532,"abs(-1.0154259 - ((((x7 - -7.3096995) - x6) + ((x3 - 1.1462469) * x6)) - x6)) + ((((x0 * x1) * x0) * 5.0151157) - abs(x2 * 6.758229))"
