Complexity,Loss,Equation
1,45.32023,"x0"
3,38.444477,"x1 * -3.7658458"
5,22.375095,"(x0 - x1) * 3.9924972"
7,15.121324,"(x0 - (x1 + x3)) * 4.0664177"
9,7.212707,"((x0 + (x2 - x1)) - x3) * 4.172368"
11,6.957497,"(((x0 - (x3 - x2)) - x1) * 4.0240693) - x1"
13,6.8045697,"((x0 + ((x1 * -1.1817245) - (0.05409075 - x2))) - x3) * 3.964548"
15,3.7711606,"((((x1 * -1.4266856) - (0.12075161 - x2)) + (x0 * 1.5553956)) - x3) * 3.3373997"
17,2.3284483,"(((((-1.5124905 * x1) - (0.11591091 - x2)) - x3) + (x0 * 1.6483407)) * 3.1897237) + x4"
19,2.2740967,"(((((x1 * -1.512527) + x0) - (0.12711191 - x2)) - x3) * 3.1896377) + ((x0 * 1.8522656) + x4)"
21,2.2740965,"((((((x0 + (x1 * -1.5124905)) - (0.11591091 - x2)) - x3) * 3.1897237) + -0.03567275) + x4) + (x0 * 1.8520845)"
23,1.37265,"(((x0 * 1.1278049) + (x4 - x5)) + ((x0 + (((x1 * -1.7302109) - (0.07247786 - x2)) - x3)) * 2.9069154)) + x0"
25,1.3530322,"(((((x0 + (x1 * -1.7263823)) - (-0.23675615 - x2)) - x3) * 2.9317162) + x0) + ((x4 - x5) + (x0 + (x33 - 0.96349424)))"
27,1.3236003,"((x0 + (((x1 * -1.7661687) - (-0.01070719 - x2)) - x3)) * 2.8699234) + (((x4 - x5) + (x33 + (x0 + (x0 * 1.1825931)))) - 0.31867543)"
29,1.3236,"(((x0 + (((x1 * -1.7661551) - (0.4447518 - x2)) - x3)) * 2.8699424) + (((x4 - x5) + ((x0 + (x0 * 1.1825808)) + x33)) - -1.4641078)) - 0.47564706"
