Complexity,Loss,Equation
1,20.855959,"-0.27557135"
3,16.047356,"x3 * x4"
5,11.523025,"(x4 * x3) * 3.2624373"
7,8.928298,"x1 + ((x3 * x4) * 3.3645918)"
9,8.151344,"((x3 * (x4 + x4)) + x1) * 1.7712649"
10,2.4693964,"((x3 * x4) + (abs(x0) * x1)) * 3.3267312"
11,2.1420445,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.3198779"
13,1.2114463,"((x3 * 3.2065492) * x4) + (((x1 * 2.0079284) * x0) * x0)"
15,1.2103146,"((x3 * (3.222584 * x4)) + ((x1 * (x0 * x0)) * 1.9970526)) - 0.04147871"
17,1.1815329,"((x0 * x0) * (x1 * 1.9951649)) + ((x4 + -0.045440838) * ((x3 - -0.028169613) * 3.2390728))"
