Complexity,Loss,Equation
1,1.0119625,"-0.007489733"
3,1.0018909,"x5 * -0.10457064"
5,0.99403375,"(x8 - x17) * -0.092010215"
7,0.98821783,"(x30 * 0.13313545) * (x28 + x36)"
9,0.98187846,"(x2 - 1.0563902) * ((x5 - x9) * 0.08479787)"
11,0.97274286,"-0.08771785 * ((-0.82321733 - (x8 - x2)) * (x9 - x5))"
13,0.9567942,"-0.08771785 * ((-0.82321733 - (x8 - x2)) * (x9 - (x5 - -0.9644751)))"
15,0.94086546,"(((x8 - x2) * 0.09105965) - -0.08155993) * ((x9 + x10) - (x5 - -1.0067372))"
17,0.9389836,"((((x8 - x2) * 0.09105965) - -0.08155993) * ((x9 + x10) - (x5 - -1.0067372))) + 0.021205923"
20,0.9366854,"((((x8 - x2) * 0.09105965) - -0.08155993) * (x10 + (x9 - (x5 + (0.6504822 - log(0.5809862)))))) - -0.06322219"
25,0.93132854,"(x32 + x32) * (((((-1.427972 - (x12 * (((x25 * x10) - x17) - -0.08681956))) - (x6 - x36)) * x49) + -1.0653355) * 0.045226626)"
