Complexity,Loss,Equation
1,128.73845,"3.6966043"
3,107.7938,"x1 * 5.6983786"
5,96.22018,"(x1 * 5.530525) + 3.4062304"
6,68.14839,"(x1 * abs(x0)) * 8.244068"
7,58.668793,"x0 * (x0 * (x1 * 5.01841))"
8,58.2725,"3.149123 - ((x1 * -8.04869) * abs(x0))"
9,48.06965,"(((x0 * x0) * 4.9316616) * x1) - -3.2593973"
11,44.630016,"(((x0 * (x0 * 4.9316616)) * x1) - -3.2593973) - x5"
12,30.16616,"((((x1 * x0) * x0) - abs(x2)) + 1.4004363) * 5.2854424"
14,28.092913,"((abs(x2) * -7.6160173) - -9.259975) + ((x0 * (x0 * 5.085516)) * x1)"
16,28.092907,"(((abs(x2) * -7.6163926) - -4.2045145) + 5.055794) + ((x0 * x0) * (x1 * 5.0855675))"
18,24.626822,"((((abs(x2) * -7.6160803) - -5.204003) + 4.056011) + (x0 * ((x0 * x1) * 5.085505))) - x5"
21,23.063154,"((abs((x0 * (x0 + -0.018401094)) * 5.147153) * x1) - (x5 - 9.206581)) - ((x5 + 7.5689287) * abs(x2))"
23,22.643824,"(((abs((5.974435 + (x0 * x0)) * x0) * x1) - (-9.45286 + x5)) - abs((x5 + 7.7990513) * x2)) + x4"
25,21.810467,"x4 + (((abs(x0 * ((x0 * x0) + 6.1637626)) * x1) - (x1 + -9.2906)) - (abs(x2 * 7.712291) + (x5 + x5)))"
27,21.810463,"((x4 + (((x0 * x0) + 6.163633) * (abs(x0) * x1))) - ((x1 + -9.150427) - 0.14061318)) - (x5 + (x5 + abs(x2 * 7.712934)))"
