Complexity,Loss,Equation
1,180.03691,"4.47636"
3,158.98807,"x1 * 6.3019986"
5,145.1942,"(x1 * 5.8476067) + 3.7423668"
6,89.33657,"abs(x0 * 10.313805) * x1"
7,65.9729,"x1 * (x0 * (6.287778 * x0))"
9,56.024002,"(((x1 * x0) * x0) * 6.087555) + 3.1754968"
11,52.44938,"(3.1895716 - x5) + (x0 * (x1 * (x0 * 6.088583)))"
12,36.940315,"((((x0 * x0) * x1) - abs(x2)) + 1.3680964) * 6.1495037"
14,36.41276,"((((x1 * (x0 * x0)) - abs(x2)) + 1.3663996) * 6.1520405) - x11"
16,32.13972,"(((((x1 * (x0 * x0)) - abs(x2)) + 1.3680964) * 6.1495037) - x11) - x5"
18,29.83279,"((((x1 * (x0 * (x0 * 6.042249))) + 9.4251) - abs(x2 * -7.274809)) - x5) - x5"
21,29.491993,"((x0 * x0) * (x1 * 6.055426)) + ((8.582123 - (abs(x2) * 7.2285967)) - (x5 - (abs(x28) - x5)))"
22,29.112764,"((((3.8721542 - abs(x2 * 7.4002094)) - x5) - x5) - x5) + (((x0 * x1) * (x0 * 6.042545)) + 5.6741095)"
23,28.759289,"(((((x1 * (6.05572 * (x0 * x0))) + 8.602009) - abs(x2 * 7.3543324)) + (abs(x13) - x5)) - x5) - x5"
24,28.604433,"(((x1 * (6.042545 * (x0 * x0))) + ((((5.6741095 + 3.8721542) - abs(x2 * 7.4002094)) - x5) - x5)) - x5) - x16"
26,27.992895,"((((x0 * 6.05572) * (x1 * x0)) + ((8.602009 - abs(abs(x2 * 7.3543324))) - (x5 - (abs(x13) - x5)))) - x11) - x5"
28,27.975569,"((((8.480811 - abs(abs(x2) * 7.2407455)) - (x5 - (abs(x13) - x5))) - (x11 + -0.13438053)) + (((x1 * x0) * x0) * 6.0411863)) - x5"
