Complexity,Loss,Equation
1,6.392155,"x0"
3,4.8158402,"x4 + x1"
5,3.7706532,"x1 + (x4 + x5)"
7,2.747224,"(x5 + (x2 + x4)) + x1"
9,1.9115553,"(x2 + x5) + ((x0 + x1) + x4)"
11,1.0002242,"x0 + ((x2 + (x3 + x4)) + (x5 + x1))"
13,0.99904597,"(((x5 - (x3 * -0.9711875)) + x0) + (x2 + x4)) + x1"
15,0.9820641,"(x4 + x2) + ((((x0 + x1) + x5) + x3) - (x30 * 0.13522798))"
17,0.9814816,"(x5 + ((((x3 + (x4 + x2)) + x0) - (x30 * 0.13606368)) + x1)) - -0.02414092"
19,0.97610366,"(((x5 + x3) + (x4 + (x2 + x0))) + (x1 - (x30 * 0.13522798))) - (x32 * 0.08112921)"
