Complexity,Loss,Equation
1,0.9564359,"-0.052552726"
3,0.94013125,"x13 * -0.13376504"
5,0.9345693,"x9 * (x7 * 0.1741755)"
6,0.927066,"abs(x26 * 0.16481793) * x37"
7,0.9264537,"x13 * ((x34 + 0.9646976) * -0.119761564)"
8,0.9122072,"(abs(x24) * x13) * (x34 * -0.24040881)"
10,0.8943367,"((abs(x24) * -0.2130159) * (x34 + 0.6866949)) * x13"
11,0.8942656,"((abs(x24) * -0.21316727) * x13) * (abs(x38) + x34)"
12,0.8914585,"((x13 * x26) * abs(x47 * -0.19224465)) * (x27 - x35)"
14,0.8729834,"x13 * ((((x27 - x35) * abs(x47 * -0.18207973)) * x26) + -0.13273665)"
16,0.8685578,"x13 * (((x26 * abs(x47)) * (((x27 + 0.38110933) - x35) * 0.17869681)) + -0.14155246)"
18,0.8650244,"(x13 * (((x26 * ((x27 + 0.3685496) - x35)) * abs(x47 * 0.17999634)) + -0.14252695)) + -0.059453826"
20,0.86007345,"(0.7912933 - (x32 * 0.36701092)) * (x13 * ((((x26 * 0.21325888) * abs(x47)) * (x27 - x35)) + -0.17648678))"
22,0.8569553,"((0.7538419 - (x32 * 0.36933416)) * (x13 * (((x27 - x35) * ((x26 * 0.2237513) * abs(x47))) + -0.18596052))) + -0.055304077"
26,0.8564761,"(((0.7912933 - (x32 * 0.36701092)) * x13) * ((0.21325888 * (abs(x47) * ((x27 + ((x32 * 0.36701092) - x35)) * x26))) + -0.17648678)) + -0.03279404"
28,0.84964347,"((x13 * ((abs(x47 * 0.22933458) * (((x27 - x35) * x26) + 0.71780676)) + -0.31968224)) * (0.792113 - (((0.7891649 - x32) * -0.39078748) + 0.3661913))) + -0.050433844"
