Complexity,Loss,Equation
1,64.15114,"x19"
3,47.00459,"x1 * -4.795311"
5,29.277235,"(x0 - x1) * 4.719029"
7,15.442669,"(x0 - (x3 + x1)) * 4.3764505"
9,8.443188,"(x2 + ((x0 - x3) - x1)) * 3.7909393"
11,7.018958,"((((x2 + x0) - x3) - x1) * 3.8207512) + x4"
13,4.772279,"(x2 + ((((x0 * 1.8210392) - x3) - x1) - x1)) * 2.7295096"
15,2.6912153,"(((x2 + ((x0 + x0) - x3)) - (x1 + x1)) * 2.6810713) + x4"
17,2.0142004,"(((x0 + (x0 + (x2 - x3))) - (x1 + x1)) * 2.6928282) + (x4 - x5)"
19,1.9610021,"((x0 + (((x0 + x2) - x3) - (x1 + x1))) * 2.6897557) + ((x4 - x5) - x27)"
21,1.9572537,"((((x2 - x3) + ((x0 - (x1 + x1)) + x0)) * 2.687253) + (x4 - x5)) - (x27 + 0.06168845)"
22,1.9471284,"((((((x2 - x3) + x0) - (x1 + x1)) + x0) * abs(-2.730032)) + (x4 - x5)) - (x27 * 0.089996226)"
23,1.5904675,"(((((((x2 + (x0 - x3)) - (x0 * -0.66913825)) - x1) + (x5 * -0.2995089)) * 3.0211525) + x4) - x1) - x1"
25,1.4670758,"(x4 + x1) + (((((x5 + x27) * -0.21834889) + (((x2 + x0) - (x3 - (x0 * 0.6488011))) - x1)) - x1) * 3.066391)"
27,1.4653257,"((x4 + x1) - 0.042289265) + ((((x5 + x27) * -0.21799651) + (((x2 - (x3 - (x0 * 0.6488808))) + (x0 - x1)) - x1)) * 3.0644674)"
