Complexity,Loss,Equation
1,1.0768921,"0.058713406"
3,1.0692621,"x22 * -0.10515641"
4,1.0653366,"abs(x13 * 0.11736806)"
5,1.058884,"(x46 * 0.14180654) * x26"
6,1.0502079,"abs(x13 * (x10 * -0.1894672))"
7,1.0467837,"(x46 + -0.7483025) * (x26 * 0.15124923)"
8,1.0266998,"((x46 - abs(x44)) * x26) * 0.18214405"
10,1.0237473,"(x26 * -0.14408074) * abs(x44 * (x11 * x26))"
11,1.0234026,"((x46 - abs(abs(x44 - 0.20274903))) * x26) * 0.15161224"
12,1.0096257,"(x26 * (0.5402695 - abs(x44 * (x32 + 1.0329707)))) * 0.25542"
14,0.99284357,"((0.58522964 - abs((x32 + 1.5398593) * x44)) + x46) * (x26 * 0.1707159)"
16,0.9786265,"(x26 * 0.17010398) * ((x46 - abs(((x32 + 2.1218026) * x44) - x0)) + 1.3684531)"
17,0.97844374,"x26 * ((x46 - (abs(abs(((x32 + 2.3979766) * x44) - x0)) + -1.3212247)) * 0.15476754)"
18,0.97577363,"(x26 * ((0.97824454 + x46) - abs(abs((x44 * (x32 + 1.7654074)) - abs(x36))))) * 0.17395426"
19,0.969618,"(1.3684531 + (x46 - abs(((x44 * (x32 + 2.1218026)) - abs(x17)) + x30))) * (0.18214405 * x26)"
20,0.9535677,"(x26 * ((x46 - abs((x5 + ((x44 * 1.7691237) * (x32 + 1.3102733))) - 0.8717717)) + 1.4344299)) * 0.15676706"
22,0.9526476,"((x26 * ((x46 + 1.5036141) - abs(x5 + ((((x32 + 1.3335352) * x44) * 1.734015) - 0.88706475)))) * 0.15602621) + 0.02705952"
23,0.9516866,"(x26 * 0.1776985) * ((x46 + 1.556963) - abs(abs(x30) - (((x32 + 2.2429614) * x44) + (x5 + (x30 * 0.33320022)))))"
25,0.9460737,"((x46 + 1.4397905) - abs((((x30 * abs(x16)) + x5) * 0.8443101) + (((x32 + 2.0933692) * x44) - 0.5282115))) * (x26 * 0.18950213)"
26,0.9408977,"((x46 - abs(((abs(x11) * (x30 * 0.54025835)) + x5) + ((x44 * (x32 + 2.1218026)) - abs(x30)))) + 1.3684531) * (0.18214405 * x26)"
27,0.937895,"(((x46 + 1.4397905) - abs((((x30 * abs(x16)) + x5) + ((x32 * 0.472283) + ((x32 + 2.0933692) * x44))) - 0.5282115)) * x26) * 0.18950213"
29,0.93606764,"((1.5097026 - abs(((((x30 * abs(x16)) + x5) * 0.89107937) + (x32 * 0.50937444)) + ((x44 * (x32 + 2.0726306)) - 0.5516693))) + x46) * (x26 * 0.19227841)"
