Complexity,Loss,Equation
1,1.1626675,"-0.02055887"
3,1.150765,"x42 * 0.10578969"
5,1.1335781,"(x26 * 0.16201465) * x42"
7,1.0992397,"((x4 + x42) * 0.18650998) * x26"
9,1.0883372,"((x27 + (x42 + x4)) * 0.20004909) * x26"
10,1.0868393,"((x4 + (x42 - abs(x2))) * 0.17055054) * x26"
12,1.0764875,"(((x42 + x4) - (abs(x2) + -0.57542545)) * 0.20004909) * x26"
14,1.0732968,"(x26 * ((x42 - (abs(x2 + -0.2435481) + -0.6099087)) + x4)) * 0.200756"
15,1.0697112,"(x30 - ((x37 * (x1 - x21)) * ((x37 * x36) + 0.9824113))) * 0.10806212"
16,1.0666596,"(abs(x16) + (x36 * x37)) * (-0.046071216 - (x37 * ((x1 - x21) * 0.11368652)))"
17,1.0659956,"((0.08016145 * (x11 - ((x36 * x37) + x38))) * ((x1 - -0.034699116) - x21)) * x37"
18,1.0521652,"(x41 - ((x38 + (abs(x16) + (x36 * x37))) * ((x1 - x21) * x37))) * 0.08016145"
20,1.0454073,"(x41 - (((x38 + (abs(x16) + (x36 * x37))) * ((x1 - -0.2569126) - x21)) * x37)) * 0.09161283"
22,1.0451038,"(x39 - (((x1 - (x20 * -0.5263826)) - x21) * (((x38 + abs(x16)) + (x37 * x36)) * x37))) * 0.08016145"
23,1.0450723,"(x39 - ((abs(x38 + abs(x16)) + (x37 * x36)) * (((x1 - (x20 * -0.5263826)) - x21) * x37))) * 0.08016145"
25,1.0438956,"(x39 - (((x1 - (x20 * (-0.27108672 + x33))) - x21) * ((abs(x16) + ((x37 * x36) + abs(x16))) * x37))) * 0.08016145"
27,1.0367471,"(0.0944339 * (((x1 - ((x11 - 0.6593708) * x20)) * ((x37 * x36) + abs(x38))) + (abs(x5) - (x49 - x38)))) * (-0.261669 - x37)"
29,1.0366863,"(0.0944339 * (((x1 - ((x11 - 0.6593708) * x20)) * ((x37 * x36) + abs(x38))) + (abs(x5) - (x49 - x38)))) * (-0.261669 - (x37 + 0.01486827))"
30,1.0360096,"0.0944339 * (((((x1 - ((x11 - sqrt(0.2802532)) * x20)) * ((x37 * x36) + abs(x38))) + abs(x5)) - (x49 - x38)) * (-0.261669 - (x37 + 0.01486827)))"
