Complexity,Loss,Equation
1,76.364,"0.09568805"
3,42.98497,"x0 * 5.5796695"
5,20.222113,"(x0 - x1) * 5.1037884"
7,15.213487,"(x2 + (x0 - x1)) * 4.3548565"
9,14.606554,"2.7095654 * (x2 + ((x0 - x1) - x3))"
10,14.559109,"(square(41.22319) * -0.0025864465) * (x1 + (x3 - x0))"
11,7.124035,"(1.6597728 + 2.7095654) * (((x2 + x0) - x1) - x3)"
13,2.0485198,"((((x0 - x1) * 1.6814742) + (x2 - x3)) * 2.9704404) - x5"
15,1.1982224,"((((x2 - x3) + (1.6610267 * (x0 - x1))) * 3.0277061) - x5) + x4"
17,1.1830266,"x4 + ((((x2 + (((x0 * 1.0286891) - x1) * 1.6616397)) - x3) * 2.973432) - x5)"
19,1.175114,"(x4 + (((x2 + ((((x0 + 0.017503895) * 1.0286891) - x1) * 1.6616397)) - x3) * 2.973432)) - x5"
