Complexity,Loss,Equation
1,120.09602,"7.6979017"
3,110.15993,"7.696202 - x1"
4,68.646416,"abs(x0 * -10.337325)"
5,61.223625,"x0 * (x0 * 5.717956)"
6,54.84359,"(abs(x0) - x1) * 7.677121"
7,34.559948,"((x0 * x0) - x1) * 5.533011"
9,28.956789,"(5.533011 * ((x0 * x0) - x1)) - x3"
10,16.859798,"(abs(x2) + ((x0 * x0) - x1)) * 4.741728"
11,16.680029,"(((x0 * x0) + (x2 * x2)) - x1) * 4.173745"
12,8.506004,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.6692777"
14,6.193438,"x3 + ((((abs(x2) + (x0 * x0)) - x1) - x3) * 4.777907)"
15,2.3602529,"(((x2 * x2) - x3) * 3.0247986) + (((x0 * x0) - x1) * 5.013305)"
17,1.308665,"(((x2 * x2) - x3) * 3.0369642) + ((((x0 * x0) - x1) * 5.016448) + x4)"
19,1.3072253,"((((x2 * x2) - x3) * 3.0433767) + (((x0 * x0) - x1) * 5.0145097)) + (x4 + -0.039349403)"
23,1.3016905,"((((x3 - (x2 * x2)) * -3.0263395) + (((x0 * (x0 + 0.024036348)) - x1) * 5.022213)) + abs(abs(0.020177871))) + x4"
