Complexity,Loss,Equation
1,1.2791306,"0.014075047"
3,1.2692482,"x20 * 0.090031944"
5,1.049937,"(x6 * 0.5048308) * x3"
7,1.0483088,"(x6 * (x3 + -0.07981513)) * 0.5055513"
9,1.0368899,"(x3 * ((x29 * -0.24968421) - x6)) * -0.493629"
11,1.0248948,"((x3 + ((x29 + x48) * 0.22439729)) * 0.51954573) * x6"
13,1.0152692,"x6 * (((((x3 * x27) - x17) * 0.2574577) + x3) * 0.49265614)"
15,1.0044408,"((((x48 - x25) - (x38 - x29)) * 0.10623288) + (x3 * 0.52071583)) * x6"
17,0.9943875,"(x6 * 0.49265614) * ((((x3 * x27) - ((x38 + x17) - x29)) * 0.2574577) + x3)"
20,0.99199134,"(x6 * ((((x3 * x27) - (((abs(0.6349462) - x29) + x38) + x17)) * 0.2574577) + x3)) * 0.49265614"
21,0.9878673,"(x6 * 0.48938957) * ((((x3 * x27) - (((x38 + x17) + (x13 + 0.4814787)) - x29)) * 0.22575228) + x3)"
22,0.9853622,"(x6 * 0.49450338) * ((((x3 * x27) - ((x38 + (x17 + abs(x13 + 0.5504028))) - x29)) * 0.22584398) + x3)"
23,0.98439413,"((x3 + ((((x3 * x27) - (((x45 + x3) * x39) - x29)) + (-0.51528716 + x48)) * 0.19809388)) * 0.5684319) * x6"
27,0.98092955,"(x3 + (((x48 + ((x27 + -0.5102049) * x3)) - ((x3 + ((x45 + x3) * (x39 + -0.41971153))) - x29)) * 0.16327736)) * (x6 * 0.6138064)"
28,0.9739266,"(x6 * 0.4629833) * (((x48 + (((x3 * x27) - (((x3 + x45) * ((abs(x18) + x39) + -1.3857255)) - x29)) + -0.47295)) * 0.28227612) + x3)"
29,0.96956915,"(x6 * 0.4629833) * (((x48 + (((x3 * x27) - (((x3 + x45) * (abs(abs(x18) + x39) + -1.3857255)) - x29)) + -0.47295)) * 0.28227612) + x3)"
30,0.9669857,"(x6 * (x3 + ((((x48 + -0.39543974) + (x27 * x3)) - (((x45 + x3) * ((x39 + abs(0.106861316 - x18)) + -1.1309348)) - x29)) * 0.25121105))) * 0.45122927"
