Complexity,Loss,Equation
1,1.2960305,"0.08077778"
3,1.2738096,"x47 * -0.18181138"
5,1.0932775,"(x6 * 0.43501925) * x3"
7,1.0904521,"(-0.12326037 - (x6 * x3)) * -0.4319643"
9,1.075427,"(x15 - ((x6 * x3) * -3.352874)) * 0.13013794"
11,1.06073,"(x15 + ((x6 * (x3 * 3.3068957)) - x47)) * 0.12789243"
13,1.0553284,"((x15 + x25) + (((x6 * x3) * 3.7583232) - x47)) * 0.11412501"
14,1.0487523,"(x15 - (((x6 * -2.7876997) * x3) - abs(x25 * x34))) * 0.15469326"
16,1.0355222,"(x15 - (((x6 * x3) * -3.2978036) - abs(x25 * (x2 - x34)))) * 0.13009445"
18,1.028591,"(x15 - ((x6 * (x3 * -3.0179107)) - abs((x25 * x34) * (x46 + 0.8401948)))) * 0.14295343"
19,1.0215341,"(x15 - (((x3 * x6) * -2.8290436) - ((abs(x16) + x46) * abs(x25 * x34)))) * 0.15355061"
21,1.0161816,"(x15 - ((x3 * (x6 * -2.8290436)) - (x25 * (((abs(-0.9592711) + x25) + x16) * abs(x34))))) * 0.15355061"
23,1.0056111,"(x15 - ((x3 * (x6 * -3.4972892)) - (x25 * ((((x33 + abs(x25)) + x25) + x16) * abs(x34))))) * 0.12268297"
25,1.005225,"(x15 - ((0.99277556 - (x6 * (3.10916 * x3))) - abs((((abs(x16) + abs(x0)) * x25) + abs(x16)) * x34))) * 0.1379325"
26,0.99444723,"((x15 - (((0.061150894 - (x3 * 3.086034)) * x6) - abs((((abs(x2) + x46) * x25) + abs(x16)) * x34))) * 0.1392909) - 0.13116823"
27,0.9864668,"((x15 - ((x6 * (x12 - (x3 * 3.086034))) - abs((abs(x16) + (x25 * abs(abs(x2) + x46))) * x34))) * 0.1392909) - 0.13116823"
28,0.9836469,"((x15 - ((x6 * (x12 - (x3 * 3.086034))) - abs((abs(x16) + (((abs(-1.0683045) + x46) + x2) * x25)) * x34))) * 0.1392909) - 0.13116823"
29,0.9772443,"((x15 - ((x6 * (x12 - (x3 * 3.086034))) - abs((abs(x16) + (x25 * abs((abs(x2) + x46) + x2))) * x34))) * 0.1392909) - 0.13116823"
