Complexity,Loss,Equation
1,147.64493,"2.5891948"
3,124.39972,"x1 * 5.519254"
5,118.52402,"(x1 * 5.4463964) + 2.4250073"
6,83.544464,"x1 * abs(x0 * 8.966531)"
7,73.86669,"((x0 * 5.812668) * x0) * x1"
9,66.064575,"((x1 * 5.8539767) * (x0 * x0)) + 2.79404"
10,57.369614,"((abs(x0) * x1) - log(abs(x2))) * 5.765173"
11,35.75584,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.643515"
13,27.341543,"(((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 5.208005"
15,22.605032,"(((((x1 * x0) * x0) - log(abs(x2))) * 1.6730753) - x5) * 3.4192162"
17,21.77232,"(((x0 * ((x1 * 1.785993) * x0)) - (log(abs(x2)) * 1.515769)) - x5) * 3.402361"
19,21.678202,"(((((x0 * (x1 * (x0 * 1.1467448))) - log(abs(x2))) * 1.5602115) - x5) * 3.3967335) - 0.35475022"
20,21.535568,"((((((x0 * x0) * (x1 * 1.1051466)) - log(abs(x2))) * 1.6147412) - x5) * 3.4034626) - abs(x31)"
21,21.300266,"(((x0 * ((x1 * 6.068779) * x0)) - (log(abs(x2)) * 5.184921)) - (x5 * 3.3993483)) - (x3 * x38)"
22,20.831602,"(((((1.7803752 * x1) * (x0 * x0)) - (log(abs(x2)) * 1.582704)) - x5) * 3.4306552) - abs(x3 * x1)"
24,20.050598,"(((x0 * (x0 * (x1 * 6.081257))) - (log(abs(x2)) * 5.2196317)) - (x5 * 3.399496)) - (abs(x1) * (x38 * x3))"
26,19.593035,"(((x0 * 6.140687) * (x1 * x0)) - ((log(abs(x2)) * 5.2793355) - (x5 * -3.3945754))) - ((x3 * abs(x3 * x1)) * x38)"
28,19.302797,"((((x0 * (x0 * 6.066989)) * x1) - ((log(abs(x2)) * 5.2593794) - x3)) - (x5 * 3.3477948)) - ((x38 * x3) * abs(x3 * x1))"
30,18.943277,"(((((x0 * x0) * 6.1029706) * x1) - (log(abs(x2)) * 5.2912993)) - (x5 * 3.350323)) + (((abs(x3 * x1) * (-0.62104046 - x3)) * x38) + x3)"
