Complexity,Loss,Equation
1,15.232657,"x40"
3,12.586245,"x3 * x4"
5,8.093749,"x4 * (x3 * 3.2438097)"
7,5.553216,"(x4 * (x3 * 3.3576121)) + x1"
9,4.756163,"((x3 * 3.4662733) * x4) + (x1 * 1.9558051)"
10,1.9227614,"((abs(x0) * x1) + (x4 * x3)) * 3.1213284"
11,1.6673068,"(((x0 * x1) * x0) + (x4 * x3)) * 2.5137217"
13,1.0012058,"(x0 * ((x0 * 2.1191838) * x1)) + (x4 * (x3 * 3.2069035))"
14,1.0012057,"((abs((x0 * x0) * -0.6607757) * x1) + (x3 * x4)) * 3.2070713"
15,0.98625225,"((x4 * 3.201747) * x3) + ((((x0 * 2.097341) + -0.14315727) * x1) * x0)"
20,0.94402605,"((x3 * x4) + (x1 * (abs((x0 * (x0 * -1.3094369)) + (x14 * 0.22616144)) * 0.49475127))) * 3.2603726"
22,0.94291025,"((((abs((x0 * (x0 * -1.2949357)) + (x14 * 0.22307116)) * x1) * 0.5008394) + (x3 * x4)) * 3.2592287) + 0.03341556"
23,0.940544,"((((x1 * x0) * (x0 * ((x0 * 0.00401823) + -0.5566271))) * -1.1920869) + (x3 * x4)) * ((x11 * -0.1832841) + 3.1697743)"
25,0.9041183,"(((0.7644959 - (abs(x3 * x4) * -0.11060401)) * ((abs((x0 * -0.8264978) * x0) * x1) + (x4 * x3))) * 3.2423704) - 0.040280968"
27,0.8709545,"((abs((x0 * (x0 * -0.63639313)) + (x14 * 0.11025759)) * x1) + (x3 * x4)) * (3.631348 - abs((0.7450024 - (x3 * -0.4396721)) * 0.55738103))"
