Complexity,Loss,Equation
1,18.21587,"0.14923833"
3,13.734279,"x4 * x3"
5,10.282651,"(x4 * x3) * 2.9302766"
6,10.1135,"x1 * abs(x0 * -3.2435884)"
7,7.9354863,"x1 - (x4 * (x3 * -2.837202))"
9,7.4135613,"(x1 * 1.7437139) - ((x4 * x3) * -2.7681177)"
10,6.1767864,"(abs(x0) * x1) - (x3 * (x4 * -2.905715))"
11,3.4380188,"((x0 * x0) * x1) - ((x3 * x4) * -2.8529541)"
12,2.5754795,"(abs(x0 * 3.1602538) * x1) - ((x3 * x4) * -2.8529541)"
14,2.5615344,"(((3.1602538 * abs(x0)) * x1) - ((x4 * x3) * -2.8529541)) - x1"
15,1.0204295,"(((x3 * x4) * 3.1284323) - (x1 * (x0 * (x0 * -2.0320566)))) - -0.00314261"
19,1.0102578,"((abs(x0) * abs(x0)) * (x1 + x1)) + ((-0.035208404 - x4) * ((x3 * -3.130931) - -0.012333302))"
28,1.0095546,"(x1 * abs(abs(abs(x0 * x0)))) - ((((x4 * -3.1307454) - abs((x16 * -0.031980384) - -0.11013166)) * x3) - (abs(x0 * x0) * x1))"
29,1.0050137,"(x1 * abs(x0 * abs(x0))) - ((((x4 * -3.1307454) - abs((x20 * (x15 * -0.031980384)) - -0.11013166)) * x3) - (abs(x0 * x0) * x1))"
