Complexity,Loss,Equation
1,144.66266,"3.2220192"
3,112.86386,"x1 * 6.5423684"
4,112.72029,"square(x1 + 1.8169143)"
5,74.5382,"x1 * square(square(x0))"
6,53.064037,"x1 * (square(x0) * 5.430863)"
8,46.87324,"((x1 * 5.3324933) * square(x0)) + 2.494844"
10,42.116318,"((x1 * (square(x0) * 5.3113313)) + 2.548255) - x5"
11,39.002087,"(((x1 * 5.3108125) * square(x0)) - square(x2)) + 3.5731761"
13,34.382698,"((x1 * square(x0)) * 5.277164) - ((square(x2) + -2.0558867) * 2.5519867)"
15,31.174635,"((x5 * -2.6795433) + ((x1 * 5.2540913) * square(x0))) - (square(x2) - 3.7161832)"
17,26.58619,"((square(x0) * (x1 * 5.221333)) - (((x5 + square(x2)) - 1.7680013) * 2.5949373)) - -0.84403026"
