Complexity,Loss,Equation
1,0.94280803,"-0.056687474"
3,0.9332429,"x27 * 0.11527603"
4,0.93159413,"square(x19) * -0.06281759"
5,0.92509615,"(x27 - x34) * 0.10211153"
6,0.921493,"(x27 - square(x19)) * 0.07422945"
7,0.91874593,"((x21 - x8) * 0.06829424) * x28"
8,0.8968914,"((x27 - x34) * square(x2)) * 0.07127766"
10,0.8865299,"((x27 + (x10 - x34)) * square(x2)) * 0.06829009"
12,0.88454187,"((square(x2) * 0.06766526) * (x27 + (x10 - x34))) - 0.04464481"
14,0.88102263,"square(x2) * ((x27 - (x34 + square(square(x24) * 0.32001087))) * 0.062184665)"
15,0.8762566,"(x10 + (x27 - (square(x24 * 0.67409635) + x34))) * (square(x2) * 0.061490376)"
16,0.8715976,"(square(x2) * 0.06160923) * ((x10 + x27) - (x34 + square(square(x24) * 0.32347924)))"
18,0.8710839,"((square(x2) * ((x27 + x10) - (square(square(x24 * 0.56398886)) + x34))) + -0.37483966) * 0.061516695"
20,0.87108386,"(square(x2) * (((x10 + x27) - (x34 + sqrt(square(square(square(x24 * 0.56408316)))))) * 0.0615094)) + -0.022981064"
