Complexity,Loss,Equation
1,0.94878817,"0.0036610835"
3,0.9332326,"x49 * -0.11758713"
5,0.9246853,"(x27 - x49) * 0.106451824"
6,0.92219263,"(x49 * -0.168804) * abs(x6)"
8,0.9092002,"x49 * (abs(x42 * x6) * -0.24632254)"
10,0.90395135,"(x49 * -0.16125147) * abs((x44 - x36) * x6)"
12,0.9039434,"(abs(x42 * (x6 - (x40 - x49))) * -0.10001138) * x49"
13,0.90150046,"x49 * (abs(abs((x42 * (x6 + -0.31497064)) + -0.19041775)) * -0.25728908)"
14,0.894613,"(x49 * -0.10001138) * abs((((x37 - x6) - x49) - x46) * x42)"
16,0.88423747,"x49 * (abs(x42 * (x46 - (((x37 - x6) - x49) - x30))) * -0.10001138)"
18,0.88389295,"x49 * (abs(x42 * (x46 - (((x37 - (x6 + 0.112759285)) - x49) - x30))) * -0.10001138)"
22,0.88368416,"x49 * (abs(x42 * ((x46 - (x49 * 0.112759285)) - (((x37 - (x6 + 0.112759285)) - x49) - x30))) * -0.10001138)"
26,0.88000846,"(x49 * abs(x42 * ((x46 - ((x49 - (x2 + x17)) * 0.2055924)) - (((x37 - (x6 + 0.3085914)) - x49) - x30)))) * -0.115883105"
27,0.8762291,"(x49 * -0.10001138) * abs((x46 - (((abs(x21) - x49) + (x37 - x6)) + ((abs(x15) - abs(x32 - x49)) - x6))) * x42)"
