Complexity,Loss,Equation
1,112.42045,"x1"
3,91.48658,"x1 * 5.620082"
5,72.18728,"(x1 - x5) * 4.9816284"
6,58.31784,"(abs(x0) * x1) * 7.902949"
7,52.2285,"(x1 * 5.086651) * (x0 * x0)"
8,49.062653,"((abs(x0) * 7.9603744) * x1) - -3.0427532"
9,42.75332,"(((x1 * x0) * x0) * 5.129143) + 3.0790408"
10,42.461773,"((x1 * 7.879) * abs(x0)) - (x5 + -2.9927018)"
11,36.016167,"4.620818 * (((x0 * x0) * x1) + (0.11342964 - x5))"
13,29.749357,"2.890773 - ((((x0 * x0) * -4.88315) * x1) + (x5 * 3.697497))"
14,25.245718,"(8.814641 - (x0 * ((x0 * x1) * -5.1357236))) + (abs(x2) * -7.01165)"
16,25.13136,"(8.824822 - (((x0 * (x1 * -5.1352854)) + 0.17005199) * x0)) + (abs(x2) * -7.010888)"
17,20.806656,"(x0 * (x1 * (4.788062 * x0))) + ((abs(x5 + -1.9225813) - abs(x2)) * 4.5560584)"
18,13.591233,"((x5 + 6.890719) * (-2.8199487 - abs(x2))) + (27.96535 + (x1 * ((x0 * x0) * 4.9026604)))"
20,13.591038,"(((x0 * x1) * (x0 * 4.90099)) + 27.90518) + ((x5 + 6.8923287) * ((1.1078634 - abs(x2)) + -3.9163654))"
22,13.369715,"(x1 * ((x0 * 4.9018087) * x0)) + (((x5 + 9.90376) * ((1.2063603 - (abs(x2) * 0.68308705)) + -4.2631783)) + 38.735413)"
24,8.369501,"(x0 * (x1 * (x0 * 4.870784))) + (((((x3 * x4) * 0.4013743) + (-2.5805383 - abs(x2))) * (x5 + 6.826242)) + 26.075361)"
28,8.334328,"((x2 * -0.18625395) + (x0 * (x0 * (x1 * 4.877764)))) + ((((((x3 * x4) * 0.3987689) + -2.5896864) - abs(x2)) * (x5 + 6.837297)) + 26.179281)"
30,8.322951,"(x0 * (x1 * (x0 * 4.878135))) + (((((((x4 * 0.39847127) * x3) + -2.590216) - abs(x2)) * (x5 + 6.8635406)) + ((x38 + x2) * -0.15232818)) + 26.26526)"
