Complexity,Loss,Equation
1,1.0151497,"-0.060461838"
3,1.0054653,"x19 * -0.115821704"
5,0.9964658,"-0.097963125 * (x19 - x29)"
7,0.9843339,"(x20 + x29) * (x24 * 0.13963206)"
8,0.98230416,"(x29 * (x24 + square(x28))) * 0.09113297"
9,0.9794779,"(x29 * (x24 + (0.6677489 - x20))) * 0.12441999"
10,0.9762576,"(x8 + (x29 * (x24 + square(x28)))) * 0.09001464"
12,0.96941596,"(x29 * 0.07779683) * (square(x28) + ((x35 * x30) + x24))"
13,0.96906686,"(((x7 + (x19 + x24)) + 1.068436) * 0.08859013) * (x29 + -0.74190897)"
14,0.9593725,"(((square(x44) + x19) + x22) + x24) * ((x29 + -0.78228164) * 0.07918842)"
16,0.95604306,"(((x22 + square(x44)) + ((x19 - x44) + x24)) * 0.07033615) * (x29 + -1.0242934)"
18,0.953888,"((x29 + -0.95660913) * 0.068136245) * (square(x44 + -0.36982328) + ((x19 + (x7 - x38)) + x24))"
19,0.94801027,"(((x20 + x39) * x24) + ((((x19 + x24) + x7) + 0.8932198) * (x29 + -0.66800594))) * 0.101997316"
