Complexity,Loss,Equation
1,17.676012,"0.114290014"
2,17.635586,"abs(x0)"
3,13.069811,"x4 * x3"
5,9.419804,"(x3 * 2.9801803) * x4"
7,6.4643836,"(x1 + (x3 * x4)) * 2.4264057"
9,5.934407,"(x1 * 1.9037939) - ((x3 * -2.9658976) * x4)"
10,5.1533523,"(abs(x0) * x1) - ((x3 * -2.979656) * x4)"
11,3.0373838,"((x0 * x1) * x0) - (x4 * (x3 * -2.9759657))"
12,2.0054612,"((abs(x0) * 2.8701634) * x1) - ((x3 * x4) * -2.9800594)"
13,0.88614005,"(x4 * (x3 * 2.9724178)) - ((x0 * (x1 * -2.008372)) * x0)"
15,0.87840974,"(x0 * ((x0 * (x1 * 2.0142534)) + -0.08917318)) - ((x3 * x4) * -2.9697502)"
17,0.8741446,"((x34 * -0.11252003) + ((x0 * x1) * (x0 * 2.008378))) - ((x4 * x3) * -2.9662542)"
18,0.8717851,"(x0 * ((x1 * (x0 * 2.01427)) + (abs(x44) * -0.121804036))) - (x4 * (x3 * -2.9714863))"
19,0.8663845,"((x34 + x0) * -0.10219727) + (((x1 * (x0 * 2.0151145)) * x0) - ((x3 * x4) * -2.9637485))"
21,0.85801286,"((x0 * x0) * (x1 * 2.0148733)) + (((x29 - (x31 * x35)) * -0.120484956) - (x3 * (x4 * -2.9680753)))"
23,0.84789395,"(((x29 - (x31 * (x43 + x35))) * -0.10677314) + (x0 * (x1 * (x0 * 2.012533)))) - ((x4 * x3) * -2.9758148)"
25,0.839353,"(((x29 - ((x31 * (x35 + x43)) - x0)) * -0.11762625) + (x0 * ((x0 * x1) * 2.0224414))) - (x4 * (-2.9646263 * x3))"
30,0.8344974,"((x29 - (x0 * (x26 - abs((x1 * x44) * (x46 + -1.2471974))))) * -0.10565616) + (((x0 * (x1 * x0)) * 2.0224495) - ((x3 * x4) * -2.9716566))"
