Complexity,Loss,Equation
1,102.43073,"7.7949786"
3,94.34311,"7.822732 - x1"
4,59.593433,"abs(x0 * 10.250176)"
5,55.85543,"(x0 * x0) * 5.982181"
6,50.41237,"(x1 - abs(x0)) * -7.8313074"
7,33.905907,"((x0 * x0) - x1) * 5.8139877"
9,27.388351,"(x1 - ((x0 * x0) + 0.5762967)) * -5.080454"
10,13.275697,"(x1 - ((x0 * x0) + abs(x2))) * -5.080454"
11,12.964414,"(x1 - ((x0 * x0) + abs(abs(x2)))) * -4.8592806"
12,12.319014,"(x1 - (abs(x2) + ((x0 * x0) + -0.21345088))) * -5.1577096"
14,7.8309574,"((((x0 * x0) - x1) - (abs(x2) * -1.1711837)) - x3) * 4.4001822"
16,6.6195817,"(((((x0 * x0) + -0.40178603) - x1) - (abs(x2) * -1.4163672)) - x3) * 4.56428"
17,4.79892,"((((x0 * x0) - x1) - ((0.022571126 - x2) * (x2 * 0.65502757))) - x3) * 4.6272473"
