Complexity,Loss,Equation
1,100.08238,"2.8101916"
3,91.98105,"x1 * 4.0495877"
5,83.6373,"(x1 * 4.106564) + 2.8891292"
6,66.21021,"x1 * (abs(x0) * 7.085341)"
7,58.20732,"(x0 * x1) * (x0 * 5.193992)"
8,57.495106,"(abs(x0 * 7.155748) * x1) + 2.9531074"
9,49.376675,"((x0 * x0) * (x1 * 4.8044367)) + 2.90724"
11,42.57637,"((((x1 * x0) * x0) - x5) - -0.73659784) * 4.2511797"
13,39.23621,"((((x0 * 1.6909544) * (x0 * x1)) - x5) * 2.9226103) + 3.0716333"
15,38.69362,"(3.0716333 + (2.9226103 * (((x0 * (1.6909544 * x0)) * x1) - x5))) + x33"
17,38.21886,"((x30 + (x0 * 4.930355)) * (x1 * x0)) - (((x5 + 0.031301856) * 2.903035) - 3.1507735)"
18,38.084427,"((((x0 * (x0 * x1)) * 4.944253) + x23) - -2.2932065) - ((x5 * 2.9078834) - abs(x38))"
19,34.822678,"((x0 * (x1 * x0)) * 4.9436946) - (((2.9542263 * x5) - abs(2.9542263)) + (abs(x2) - x33))"
