Complexity,Loss,Equation
1,18.007215,"-0.0715631"
3,12.8172,"x3 * x4"
5,8.462568,"(x4 * 3.0790045) * x3"
7,6.4034777,"x1 - (x4 * (x3 * -3.0827749))"
9,5.9869556,"(x1 * 1.6954346) - ((x4 * x3) * -3.0855548)"
10,4.8867965,"(abs(x0) * x1) - (x3 * (x4 * -3.0727158))"
11,2.7930992,"((x1 * x0) * x0) - ((x4 * x3) * -3.0577173)"
12,2.2162127,"((x1 * 2.889062) * abs(x0)) - ((x3 * -3.060665) * x4)"
13,0.9619008,"(x0 * ((x1 * 1.9766866) * x0)) - ((x4 * x3) * -3.0367122)"
15,0.9585959,"((x0 * x0) * ((x1 + -0.035524145) + x1)) - ((x3 * -3.0348108) * x4)"
17,0.95051956,"((x0 * (x1 + x1)) * (x0 + (x42 * 0.072991796))) - ((x3 * -3.031028) * x4)"
19,0.945875,"((x0 * (x1 + (x1 + -0.037144426))) * (x0 + (x42 * 0.072991796))) - ((x4 * -3.031028) * x3)"
20,0.9212635,"(((x1 * (2.2045264 - abs(x11 * -0.29486296))) * x0) * x0) - (0.030008554 - (x3 * (x4 * 3.0316675)))"
22,0.92118967,"(((x0 * x1) * ((2.2046967 - abs(x11 * -0.29503807)) * x0)) - (x4 * ((0.0028516615 - x3) * 3.0319555))) - 0.029481784"
24,0.9018713,"(((x0 * ((2.2059596 - abs(x11 * -0.29130632)) * x1)) * x0) - (((x7 * 0.046040803) - (x4 * x3)) * 3.0341668)) + -0.022771014"
26,0.9012773,"(x1 * ((x0 * ((2.2179873 - abs(x11 * -0.29050136)) * x0)) + -0.03233802)) - (((x7 * 0.046260513) - ((x4 * x3) + -0.007482249)) * 3.0335717)"
