Complexity,Loss,Equation
1,19.007286,"0.07710759"
3,13.805931,"x4 * x3"
5,9.418166,"(x4 * x3) * 3.088842"
7,7.1750774,"(x4 * (x3 * 3.0880282)) + x1"
9,6.7715845,"(((x3 * 1.882204) * x4) + x1) * 1.6405917"
10,2.2888057,"((x3 * x4) + (abs(x0) * x1)) * 3.0212812"
11,1.6848952,"(((x0 * x0) * x1) + (x4 * x3)) * 2.3055594"
13,0.95320565,"(x0 * ((x1 * x0) * 1.9715505)) + ((3.015098 * x3) * x4)"
15,0.94930077,"((x0 * x0) * ((x1 * 1.9851173) + -0.035841078)) - (x4 * (x3 * -3.0093896))"
17,0.92966497,"((x1 * x0) * (x0 * 1.9768829)) - ((x35 * -0.15475671) + ((x3 * x4) * -3.0041144))"
19,0.9284552,"((x1 * x0) * (x0 * 1.9841754)) - (x4 * ((x3 * -3.0106013) - (-0.11512797 * (x37 - x5))))"
20,0.92194706,"((x1 * 1.9779482) * (x0 * x0)) - (((abs(x9) * x35) * -0.17157522) + ((x4 * x3) * -3.003522))"
21,0.91206855,"((x0 * ((x0 * x1) * 1.967194)) - (x35 * -0.15449552)) - (x4 * ((x3 * -3.0172439) - (x5 * 0.14876907)))"
23,0.9117236,"((-0.01856808 - (x35 * -0.15322976)) + (x0 * ((x0 * x1) * 1.9675052))) - (x4 * ((x3 * -3.0174825) - (x5 * 0.14807962)))"
24,0.9024858,"(x0 * ((x1 * 1.966995) * x0)) - (x4 * ((x3 * -3.045693) - ((0.10574604 - (x5 * -0.22859503)) * abs(x42 * x19))))"
26,0.89859253,"((x0 * (x0 * (x1 * 1.9713439))) + (x35 * 0.1472789)) - (x4 * ((x3 * -3.0254545) - ((0.071461655 - (x5 * -0.16477408)) * abs(x42))))"
27,0.8942073,"((((x0 * x1) * 1.972243) * x0) - (((x3 * -3.017808) - (((x37 - x26) - x5) * -0.11860375)) * x4)) + ((x42 - x35) * -0.092829436)"
28,0.8795302,"((x35 * 0.15286013) + ((x0 * 1.9722974) * (x1 * x0))) - (x4 * ((x3 * -3.0346346) - (abs(x42 * x19) * (0.10388157 - (x5 * -0.22832172)))))"
30,0.87845165,"(((0.21715741 - x35) * -0.15060546) + ((x0 * 1.9727336) * (x1 * x0))) - (x4 * ((x3 * -3.0353866) - (abs(x42 * x19) * (0.10433935 - (x5 * -0.22992931)))))"
