Complexity,Loss,Equation
1,101.98654,"3.4392595"
3,86.39746,"x1 * 5.3601446"
5,68.80942,"log(abs(x2)) * -5.422797"
6,61.737373,"abs(x0 * -7.7867007) * x1"
7,58.47745,"x0 * ((x1 * x0) * 5.3055177)"
8,53.81545,"((abs(x0) * x1) + 0.37579742) * 7.51875"
9,48.804268,"((x0 * (x1 * x0)) * 5.20817) + 3.1133223"
11,44.206932,"((x0 * ((x1 * x0) * 5.2825475)) - x6) + 3.1990335"
12,44.01904,"(x1 * ((x0 * x0) * 5.164776)) - (abs(x2) - 3.9161804)"
13,41.375572,"((x1 * ((x0 * 1.5082594) * x0)) - (x6 + -1.0136294)) * 3.4747307"
14,30.546326,"(x1 * ((x0 * x0) * 4.9003587)) - (abs(x2 * 7.0934978) - 8.807497)"
16,26.027454,"((x1 * 4.975552) * (x0 * x0)) - ((abs(x2) * 7.077683) + (x6 - 8.880029))"
18,23.470436,"((((x1 * ((x0 * x0) * 5.0507255)) - x6) + 8.95314) - x6) - abs(x2 * -7.062438)"
20,22.847343,"(((((x1 * (x0 * (x0 * 1.7594802))) - -0.9473662) + 2.1553156) - x6) - abs(x2 * -2.4253533)) * 2.895603"
22,22.822739,"((((9.036279 - x6) + ((x0 * (x1 * x0)) * 5.127834)) - x6) - x6) - abs((-0.019539226 - x2) * 7.0591187)"
24,22.684454,"(((8.981903 - (x6 + (x1 * -0.5846407))) + ((((x0 * x0) * x1) * 4.870937) - x6)) - x6) - abs(x2 * 7.093846)"
26,22.502224,"((((((x0 * x1) * (x0 * 5.101794)) - -4.900363) - x6) + 4.057376) - x6) - abs((x2 - -0.0288798) * ((x6 * 0.93573445) + 6.9832916))"
27,22.332203,"(((abs((0.50076646 - x2) * (3.7425542 - x6)) + ((x0 * x0) * (x1 * 4.965859))) - x6) - -8.098277) - abs((x2 - 0.059773676) * 10.228348)"
29,21.974615,"(abs(((x2 - 0.31831604) * (7.216123 - x6)) - 0.47901833) + ((((x0 * (x1 * 5.0175962)) * x0) - x6) - -8.093453)) - abs((x2 * 13.655525) - 1.5785875)"
