Complexity,Loss,Equation
1,72.197136,"x2"
3,48.092216,"x1 * -5.232088"
5,20.42097,"(x0 - x1) * 5.140787"
7,13.3185425,"((x0 - x1) + x2) * 4.4503646"
9,7.142749,"(((x2 - x3) + x0) - x1) * 4.0040517"
11,5.850133,"((((x2 + x0) - x1) - x3) * 4.2862983) + x3"
13,3.1223514,"(((x0 - x1) - ((x2 - x3) * -0.60020506)) * 5.011035) + 0.2583472"
15,2.7213607,"((x4 + ((x0 + (x2 - x3)) * 3.354629)) - (x1 * 4.9845757)) + x0"
17,2.3152251,"(((((x2 - x3) + x0) - ((x1 * 1.8758858) - x0)) * 2.6631515) + 0.08491737) + x4"
19,2.0207179,"(x4 - x0) + ((((x2 + (0.033114985 - x3)) + (x0 + x0)) * 3.002743) - (x1 * 4.9866385))"
21,1.4660155,"((x4 + (((((x2 + x0) + 6.9211674) + (x0 - x3)) * 2.6558876) - (x1 * 5.001955))) + -18.320002) - x5"
23,1.1926045,"(((x4 + ((((x0 + x0) + x2) + (1.1749334 - x3)) * 2.995472)) - (x5 + (x1 * 4.9928436))) + -3.4432971) - x0"
24,1.1884829,"(((x4 + ((((x0 + abs(1.8829043 - x3)) + x2) * 2.9977033) - (x5 + (x1 * 4.993362)))) + -5.574441) + x0) + x0"
