Complexity,Loss,Equation
1,100.97227,"7.3588023"
3,91.21035,"7.4617434 - x1"
4,59.718678,"abs(x0) * 9.94133"
5,57.324608,"(x0 * x0) * 6.2013035"
6,47.980846,"(abs(x0) - x1) * 7.552431"
7,37.923515,"((x0 * x0) - x1) * 5.7560163"
8,35.437607,"(abs(x0 * 2.0026977) - x1) * 5.0267973"
9,30.627964,"(((x0 * x0) + 0.6056484) - x1) * 5.0164223"
10,25.592726,"(((abs(x0) * 2.4006531) - x1) - x3) * 4.11306"
11,22.617899,"((((x0 * x0) + 0.78355694) - x1) - x3) * 4.418382"
12,8.546926,"4.412408 * ((x0 * x0) + ((abs(x2) - x3) - x1))"
14,8.208304,"((((x0 * x0) + abs(x2)) - x3) * 4.4191895) - (5.009292 * x1)"
16,8.175493,"((((x0 * x0) + abs(x2 + -0.04071874)) - x3) * 4.4191895) - (x1 * 5.009292)"
18,5.05343,"(5.2292275 * ((abs(x2) - (0.5694242 * x3)) + ((x0 * x0) - 0.3127999))) - (x1 * 4.903804)"
20,4.9867377,"((((x0 * (x0 - -0.024230946)) + abs(x2)) - ((x3 * 0.5666635) + 0.2704489)) * 5.2425027) - (x1 * 4.9014583)"
21,2.0636814,"((((x0 * x0) - 0.23138028) + ((((x2 * x2) + 0.4513894) - x3) * 0.6205909)) * 4.859817) - (4.977525 * x1)"
23,2.051334,"((((((x2 * x2) + (0.4513894 - x3)) * 0.6205909) + (x0 * x0)) - 0.23138028) * 4.859817) - ((x1 * 4.977525) + 0.11120811)"
