Complexity,Loss,Equation
1,160.2903,"2.4664266"
3,136.86241,"x1 * 5.2010417"
5,129.59889,"(x1 * 5.310971) + 2.697553"
6,91.19652,"x1 * (abs(x0) * 8.982674)"
7,72.93994,"x1 * (x0 * (x0 * 5.949153))"
9,62.958744,"((x0 * 6.0878053) * (x0 * x1)) + 3.1672518"
11,57.909874,"((((x1 * 6.0802197) * x0) * x0) + 3.117426) - x5"
12,44.224705,"(((x0 * (x1 * x0)) + 1.3255401) - abs(x2)) * 6.264005"
14,38.90558,"(((((x0 * x1) * x0) + 1.3178338) - abs(x2)) * 6.2637706) - x5"
16,34.561115,"(((((x0 * (x1 * x0)) + 1.3016654) - abs(x2)) * 2.0654743) - x5) * 3.0340538"
18,34.101055,"(((((x1 * (x0 * x0)) + (1.2502878 - abs(x2))) * 2.0650468) - x5) * 3.0344806) - x3"
19,32.243935,"((((x0 * (x0 * (x1 * 2.1139872))) - x5) - ((x3 * x4) * -1.5020946)) * 2.8291187) + 3.035418"
20,19.690145,"((x0 * (x0 * (x1 * 6.0670214))) - abs(x2 * 7.4267206)) + (9.251628 - (x3 * (x4 * -4.480555)))"
22,12.189404,"2.990009 * (((2.990009 - ((x3 * x4) * -1.4823675)) + (2.0238864 * (((x0 * x0) * x1) - abs(x2)))) - x5)"
24,10.357476,"(9.240401 - (x3 * (x4 * -4.4379096))) + (((((6.0466995 * x1) * x0) * x0) - abs(x2 * 7.595909)) - (x5 * 2.9848666))"
28,10.297124,"(((((x1 * x0) * (x0 * 2.0245233)) - abs(x2 * 2.5395465)) - x5) + (3.0897691 - (x4 * (x3 * -1.4828448)))) * ((x33 * 0.053979382) + 2.9891164)"
30,10.296901,"(((x33 * 0.05383345) + 2.986578) * ((3.1172464 - ((x3 * x4) * -1.4838924)) + (((x1 * (x0 * (x0 * 2.0264368))) - abs(x2 * 2.5419328)) - x5))) - 0.073387176"
