Complexity,Loss,Equation
1,5.2157946,"-0.017511861"
3,2.1007032,"x4 * x3"
5,1.0130708,"x4 * (x3 * 2.0354097)"
7,1.0127188,"((x3 + -0.009056289) * 2.034543) * x4"
9,1.0040375,"((x4 * x3) * 0.113006584) * (17.93629 - x19)"
11,1.0034426,"x4 * ((-2.034514 - (x19 * -0.10241763)) * (0.00978152 - x3))"
13,1.0027022,"(x3 * 1.4854085) * ((1.369908 - ((x19 + x37) * 0.051653318)) * x4)"
14,0.9973341,"(x3 * (x4 * 2.0383182)) - (x13 * abs((x19 * 0.11499238) + 0.04575529))"
20,0.99110305,"x4 * ((3.1580105 - (((x19 * -0.6340723) - abs(x7)) * -0.20112193)) * ((x3 * 0.6815403) - (x49 * -0.027017584)))"
25,0.98990196,"((((5.0950356 - ((-0.19318534 - (x19 + x47)) * -0.18983987)) * x3) + ((((x42 - x19) * x47) * -0.17502537) * x7)) * x4) * 0.40228087"
27,0.989484,"((((x3 * 4.4088264) + (((((x42 - x19) * x47) * -0.15248358) + -0.13873573) * x7)) * (2.8615866 - ((-0.22005345 - x19) * -0.11527488))) * x4) * 0.16293575"
28,0.98484063,"((((x3 * 4.408312) + ((((x47 * (x42 - abs(x33))) * -0.1663797) + -0.12565754) * x7)) * x4) * (((x19 + x47) * -0.12961958) - -3.0805397)) * 0.15073112"
30,0.9836176,"(((x3 * 4.4066086) + ((((x42 - abs(x30)) * (x47 * -0.20058057)) + -0.13846065) * x7)) * ((2.8614466 - ((-0.11528086 - (x19 + x47)) * -0.121867806)) * x4)) * 0.16337389"
