Complexity,Loss,Equation
1,20.835114,"-0.07812794"
3,15.242331,"x4 * x3"
5,11.083545,"(x4 * x3) * 2.8807003"
7,8.267821,"(x1 + (x3 * x4)) * 2.4994428"
9,7.713316,"(x1 + ((x3 * x4) * 1.531035)) * 1.9221894"
10,2.3650851,"((abs(x0) * x1) + (x3 * x4)) * 3.059199"
11,1.8475823,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2706852"
13,0.9587791,"(((x0 * x0) * 1.9605819) * x1) + ((x4 * x3) * 2.9887016)"
15,0.95599014,"((x4 * x3) + ((x1 * ((x0 * 0.6528158) + 0.019773705)) * x0)) * 2.9858449"
17,0.9373322,"((x3 * x4) + (x0 * (x1 * (x0 * 0.65748477)))) * (2.9888039 - (x36 * -0.09165884))"
19,0.92846036,"(((x3 * x4) + ((x0 * (x0 * x1)) * 0.6568538)) * 2.9990969) - ((x38 - x17) * 0.1289483)"
21,0.9255724,"(((x3 * x4) + ((x0 * x0) * (x1 * 0.6566243))) * 2.998241) - ((x38 + (x15 - x17)) * 0.10734604)"
25,0.9132768,"(((1.9640135 * x0) * x0) * x1) + (((x4 * x3) * 2.9964194) - (((x38 + x3) * ((x1 + 0.7513926) * 0.121254064)) + -0.08472264))"
28,0.91115564,"((((x4 * x3) + ((x0 * (x1 * 0.65523165)) * x0)) * 2.9930618) - sqrt(sqrt(abs((0.18285939 - ((x0 - x46) * x16)) * -0.52156717)))) - -0.7706935"
30,0.9105792,"((((((x0 * 0.6503906) * x1) * (x0 + 0.026515903)) + (x3 * x4)) * 2.9852583) - abs(((((x0 * x17) * x16) - x3) * x22) * -0.16201612)) - -0.15608585"
