Complexity,Loss,Equation
1,73.59895,"-0.6394776"
3,44.023075,"x0 * 5.3602014"
5,20.161715,"(x0 - x1) * 5.0553236"
7,13.188026,"((x2 + x0) - x1) * 4.2821646"
9,7.117634,"((x0 - (x3 - x2)) - x1) * 3.9850276"
11,3.2289722,"((x0 - ((x3 - x2) * 0.5961027)) - x1) * 4.946785"
13,2.2520375,"(((x0 - ((x3 - x2) * 0.593394)) - x1) * 4.9553246) + x4"
15,1.3238432,"(((x0 - ((x3 - x2) * 0.5914913)) - x1) * 4.972788) + (x4 - x5)"
19,1.3207861,"(((x0 - ((x3 - x2) * 0.59552425)) - x1) * 4.9347696) + ((x4 - (x5 - -0.58965844)) + 0.58583915)"
21,1.3204088,"((((x0 - ((x3 - x2) * 0.59559166)) - x1) - ((0.65819985 - (x4 + 0.65441537)) * 0.19872205)) * 4.9346614) - x5"
