Complexity,Loss,Equation
1,125.544044,"4.334048"
3,116.79817,"x1 + 4.279406"
5,101.684494,"(x1 + 0.8296593) * 4.899036"
7,92.73015,"((x1 - x5) + 0.94823766) * 4.020993"
8,82.89555,"((x1 + 1.4982752) - abs(x2)) * 5.637758"
10,76.22737,"(((1.6090456 - x5) + x1) - abs(x2)) * 4.5429564"
12,73.2794,"(x5 + 5.0298223) * ((x1 + (1.7639375 - x5)) - abs(x2))"
14,70.744934,"((x1 + ((x5 * -0.6426449) + 2.014463)) - abs(x2 * -1.5686444)) * 4.887645"
16,70.18151,"(((x5 * -0.6980944) + ((x1 + 2.2202065) - abs(x2 * -1.7863739))) * 4.66285) + x46"
18,69.91582,"(((1.980735 - abs(x2 * -1.5498884)) + ((x1 - x5) + (x5 * 0.3654951))) * 4.942402) - x7"
21,67.87365,"((5.436656 - abs(x2)) * ((((x1 + 2.0806458) + (x5 * 0.34825826)) - x5) - abs(x2 * -1.7926428))) - x7"
23,67.87364,"((5.436917 - abs(x2)) * (((((x1 + 0.9211616) + (x5 * 0.348359)) + 1.1593809) - x5) - abs(x2 * -1.7925104))) - x7"
25,66.85885,"((5.4152856 - abs(x2)) * ((x1 + ((x5 * 0.2603808) + (-2.300024 - x5))) - abs(x2 * -2.9686048))) - ((x7 - 23.706116) - 0.021109374)"
