Complexity,Loss,Equation
1,19.860966,"-0.027282264"
3,15.194769,"x4 * x3"
5,12.185947,"(x4 * 2.6749132) * x3"
6,11.897046,"(x1 * 2.8946216) * abs(x0)"
7,8.646995,"(x1 + (x4 * x3)) * 2.3610616"
9,7.6015544,"(x3 * x4) + (x1 * (x0 * x0))"
10,2.5601337,"3.0772722 * ((x4 * x3) + (abs(x0) * x1))"
11,1.820333,"((x3 * x4) + (x0 * (x1 * x0))) * 2.304533"
13,0.920041,"(x3 * (x4 * 3.0703335)) - (((x0 * x1) * -2.0428803) * x0)"
15,0.91536844,"((0.08254818 - (x0 * (x0 * -2.0140042))) * x1) + ((x4 * x3) * 3.0676057)"
17,0.8998722,"(((x12 * 0.064088866) - (x0 * x1)) * (x0 * -2.0546315)) + ((x4 * 3.0773034) * x3)"
19,0.8966551,"(((x12 * 0.063902736) - (x0 * x1)) * (x0 * -2.0546477)) + ((x3 * 3.0752954) * (x4 + 0.019074433))"
20,0.8962768,"(x12 * abs(x18 * 0.13865301)) + (((x3 * 3.0796769) * x4) - ((x0 * x1) * (x0 * -2.045347)))"
21,0.889967,"((x3 * x4) * 3.0859296) + (((x12 * 0.13387333) * (0.71239346 - x0)) - ((x1 * x0) * (x0 * -2.0560594)))"
22,0.87593186,"((abs(x18) - x0) * (x12 * 0.13590771)) - (((x1 * (x0 * -2.05745)) * x0) + (x3 * (x4 * -3.086691)))"
24,0.8725326,"(((abs(x40 + x17) - x0) * x12) * 0.12546359) + (((x4 * 3.0948133) * x3) - (x0 * ((x0 * -2.0552235) * x1)))"
26,0.8692999,"((x12 * (abs(x17 + x40) - x0)) * 0.12372176) + (((x3 * 3.0923088) * x4) - ((((x0 * x0) * -2.0310123) + -0.06877418) * x1))"
27,0.8655924,"(((abs(x40 + x17) - abs(x34)) - x0) * (x12 * 0.16176099)) + (((x4 * x3) * 3.0896425) - ((x0 * x1) * (x0 * -2.0575893)))"
28,0.8646531,"((((abs(x7 + x39) - (x48 * x1)) - x0) * (x12 * 0.107598275)) - (((x0 * x0) * -2.0526578) * x1)) + ((x3 * x4) * 3.0819478)"
30,0.86196667,"(((x4 + 0.018044636) * x3) * 3.0758498) + ((((abs(x23 + x39) - (x48 * x1)) - x0) * (x12 * 0.107472256)) - (((x0 * x1) * x0) * -2.049613))"
