Complexity,Loss,Equation
1,0.9784752,"0.00019985126"
3,0.9712443,"x32 * 0.0859206"
5,0.94857967,"(x37 * x39) * -0.19149831"
7,0.94166756,"((x39 - x30) * x37) * -0.13361184"
8,0.9298359,"x39 * ((x37 + abs(x29)) * -0.16316816)"
10,0.9263275,"(((x37 + abs(x29)) + -0.39873478) * -0.19548799) * x39"
12,0.9174195,"(x37 + abs((x5 * -0.9258197) * x29)) * (x39 * -0.18240476)"
14,0.91425264,"x39 * ((x37 + abs(x16 * ((x5 * x45) * x35))) * -0.17092836)"
15,0.91172814,"(-0.17092836 * x39) * (x37 + abs(abs((x5 * x45) * (x1 - x35))))"
16,0.90834093,"(x39 * (x37 + abs(((x16 * x5) * x45) * (x1 * x35)))) * -0.17092836"
18,0.9021755,"x39 * ((x37 + abs((x16 * (x5 * (x45 * (x1 + x7)))) * x35)) * -0.17092836)"
20,0.8957513,"(x39 * -0.13817026) * (x37 + abs(x45 * (((x35 * ((x7 + x1) * x16)) - x48) * x5)))"
22,0.892721,"((x37 + abs((x5 * x45) * ((x48 * 0.54142696) - ((x16 * (x1 + x7)) * x35)))) * -0.16092134) * x39"
23,0.8797335,"x39 * (-0.16199136 * (x37 + (abs((x5 * (x48 - ((x7 + x1) * (x16 * x35)))) * x45) - abs(x48))))"
25,0.87826616,"(x39 * -0.16199136) * (x37 + ((abs((x5 * (x48 - ((x7 + x1) * (x16 * x35)))) * x45) - abs(x48)) + 0.5098762))"
