Complexity,Loss,Equation
1,0.9221559,"-0.06216066"
3,0.9174061,"x2 * -0.09376351"
4,0.9100982,"abs(x16) * -0.11774178"
5,0.9068222,"(x15 * x15) * -0.08346149"
6,0.8987623,"abs(x15 * x13) * -0.11382628"
7,0.8942381,"-0.15471888 * (abs(x16) - abs(x22))"
8,0.8894179,"abs((x13 * x15) * x15) * -0.11382628"
10,0.8863489,"(abs(x16) + (x37 * (x49 - x24))) * -0.09594788"
11,0.8838403,"((x25 + x49) - x13) * ((x13 - x9) * 0.059859995)"
12,0.87556726,"(abs(x13 * x15) + ((x46 - x24) * x37)) * -0.12846151"
14,0.8672291,"-0.091706686 * (((x46 - x24) * x37) + abs(x15 * (x15 * x13)))"
16,0.8599949,"(((x37 - x5) * (x46 - x24)) + abs((x15 * x15) * x13)) * -0.091706686"
18,0.8582861,"(((x46 - x24) * (x37 - x5)) + abs(x15 * (x13 * (x15 + -0.3841836)))) * -0.091706686"
21,0.8532078,"(x13 - x9) * (0.073686905 * ((x38 - x11) + ((x30 * (-1.5498464 - x19)) - ((x13 - x49) - x11))))"
23,0.8470514,"((x13 - x9) * 0.073686905) * (((x38 - x11) + (x30 * (-1.5498464 - x19))) - ((x13 - x49) - (x11 - x7)))"
25,0.84269935,"(x13 - x9) * (0.073686905 * ((x38 - x11) + ((x30 * (-1.5498464 - x19)) - ((x13 - x49) - (x11 - (x3 - x25))))))"
28,0.84252286,"((((x38 - abs(x48)) + (x30 * ((-1.7870243 - x19) + x49))) - ((x13 - x49) - (x11 - x7))) * ((x13 - x9) * 0.067751616)) - -0.023360198"
30,0.8423332,"(((x46 - x24) * (x37 - x5)) + abs((((x26 - x13) * (x16 * x12)) + x32) - (x31 + (((x12 * x13) * x13) * x26)))) * -0.09569945"
