Complexity,Loss,Equation
1,86.862236,"7.669105"
3,78.06044,"7.646042 - x1"
4,58.752792,"abs(x0 * 9.76978)"
6,43.36714,"(abs(x0) - x1) * 7.3267345"
8,33.500164,"((abs(x0) * 1.9043746) - x1) * 5.09677"
9,24.851809,"((abs(x2) + abs(x0)) - x1) * 5.4152417"
11,20.127409,"((abs(x2) + (abs(x0) - x1)) * 5.408893) - x3"
12,14.2382145,"((((x0 * x0) + abs(x2)) - x1) * 5.212322) - 1.5527208"
14,14.224986,"((((x0 * (x0 + 0.023114346)) + abs(x2)) - x1) * 5.212322) - 1.5527208"
15,12.27984,"((abs(x0 * 1.7270534) + (abs(x2) - x1)) * 5.715498) - (x3 + 4.701346)"
17,9.4513035,"(((abs(x0) * 1.7618637) + (abs(x2) - x1)) * 5.650381) - ((x3 + 4.6928444) + x3)"
19,8.206808,"(((abs(x0 * 1.7618637) + (abs(x2) - x1)) * 5.650381) - (x3 + (x3 + 5.1120534))) + x4"
21,7.9834256,"((abs(x0 * 1.771788) + (abs(x2) - x1)) * 5.602326) + ((-0.09709253 - ((x3 + x3) + 4.482229)) + x4)"
22,7.497266,"((abs(x0) - ((x1 + (1.1375003 - abs(x0))) - abs(x2))) * 5.683825) - (log(abs(x0)) + (x3 * 2.8322737))"
26,6.9436717,"(((abs(x0) - ((x1 + (1.3079313 - abs(x0))) - abs(x2))) * 5.291488) - (((x3 * 2.9032276) - 0.71502036) + log(abs(x0)))) + x4"
27,5.635351,"(((x0 * x0) - (x3 + x3)) + (x0 * x0)) - ((5.6010504 * ((((-0.51233596 - abs(x0)) + 1.0671183) + x1) - abs(x2))) - x4)"
28,4.921923,"(((x0 * x0) - (x3 + (x3 + x3))) + (x0 * x0)) - (((((x1 - abs(abs(x2))) + 0.55479443) - abs(x0)) * 5.6010814) - x4)"
