Complexity,Loss,Equation
1,62.412014,"-0.34698465"
3,41.685253,"x2 * -4.397029"
5,31.57046,"(x5 + x2) * -3.7185924"
7,30.515934,"(x2 * -4.430676) - (x5 * 3.070936)"
9,29.980312,"(x2 * -4.1098638) - ((x5 * 3.0637734) + x12)"
10,25.171043,"((x5 + x2) * -3.7415612) - square(x1 - x0)"
11,23.676088,"((x2 + x5) * -3.390455) - (x2 - (x1 * x0))"
12,22.50646,"(((x5 + x2) + -0.43626726) * -3.7415612) - square(x1 - x0)"
13,12.960974,"((x1 - 3.059531) * x5) - ((x2 - (x1 * x0)) * 4.7548237)"
17,12.261571,"(((x2 + x5) * -1.2191471) - ((x2 + 0.0548722) - (x0 * (x1 + x1)))) * 2.2855985"
