Complexity,Loss,Equation
1,104.15925,"8.297496"
3,95.435776,"8.33739 - x1"
4,66.03384,"square(x0) * 5.839592"
6,42.06445,"(square(x0) - x1) * 5.7368026"
8,32.373425,"((square(x0) - x1) * 4.865318) + 3.565482"
9,24.54481,"-4.90059 * (x1 - (square(x0) + square(x2)))"
11,11.445484,"(3.0212061 * square(x2)) + ((x1 - square(x0)) * -4.9719973)"
13,2.4451063,"((square(x2) - x3) * 3.0212567) + ((x1 - square(x0)) * -4.9719234)"
15,1.2555555,"(x4 + ((square(x2) - x3) * 2.9916866)) + ((x1 - square(x0)) * -4.949404)"
17,1.2458051,"((x1 - square(x0)) * -4.953399) + (x4 + ((square(x2 + 0.015885873) - x3) * 2.9876494))"
19,1.2452542,"(x4 + (((square(x2 + 0.015867895) - x3) * 2.9812484) + ((x1 - square(x0)) * -4.9474554))) - -0.03095423"
