Complexity,Loss,Equation
1,215.60034,"2.3537638"
3,180.37079,"x1 * 6.190674"
5,162.22763,"x1 * (x0 * x0)"
6,92.19756,"x1 * abs(x0 * 9.4360285)"
7,59.34584,"(x1 * (x0 * x0)) * 4.9363956"
9,52.562065,"((x0 * x0) * (x1 * 4.95601)) + 2.6056576"
11,47.18416,"(x0 * ((x0 * 4.976972) * x1)) + (2.6314723 - x5)"
12,36.53151,"(((x0 * (x0 * x1)) - abs(x2)) + 1.304162) * 5.1044335"
14,29.513004,"(((x1 * (x0 * x0)) - abs(x2)) + (1.3446038 - x5)) * 4.9423656"
16,26.542183,"(((((x1 * (x0 * x0)) - abs(x2)) + 1.3446038) - x5) * 4.9423656) + x5"
20,23.424913,"((((((x1 + x1) * (x0 * x0)) - abs(x2 * 2.9872682)) + 3.4319153) - x5) * 2.5360985) - x5"
26,23.408459,"((((2.3895679 - x5) + ((x0 * (x0 * (x1 + x1))) - abs(((x2 - 0.32653266) + 0.33685026) * 2.9826312))) - -1.0398465) * 2.5355566) - x5"
