Complexity,Loss,Equation
1,1.1117637,"0.04454328"
3,1.1038489,"x22 * -0.09819746"
4,1.0997484,"square(x13) * 0.07685298"
5,1.0854015,"x13 * (x40 * 0.16535969)"
6,1.0823934,"square((x13 * x9) * 0.25322187)"
7,1.0806898,"((x44 - x22) * 0.13589814) * x20"
9,1.0691973,"(x20 + 0.62977564) * ((x44 - x22) * 0.121301554)"
10,1.0657612,"square((((x24 - x13) - x40) * x9) * -0.13450961)"
12,1.0608714,"square((x9 * -0.10169986) * ((x16 - (x13 * 2.0691333)) - x40))"
14,1.0519265,"square((x9 * 0.086757705) * (((x16 - x40) + x24) - (x13 * 2.6431265)))"
16,1.0501026,"square(x9 * (((x24 - (x13 * 2.4182742)) + ((x16 + 0.43433854) - x40)) * -0.09309908))"
18,1.0471506,"square(((x9 * ((((x24 - (x13 * 2.4210386)) + x16) - -0.4140619) - x40)) * 0.09664951) + 0.056458537)"
19,1.0450201,"((x14 * (x4 + x13)) + x42) * (x47 * (((x4 - x41) * 0.039535083) * (x42 + 1.7760973)))"
20,1.04211,"square(((x9 * ((x24 - (x13 * 2.3792572)) + ((x16 - -0.6392108) - x40))) * 0.1013969) + 0.1300284) - 0.07587359"
