Complexity,Loss,Equation
1,108.51407,"3.4850078"
3,96.75603,"x1 * 4.911372"
5,87.27037,"(x1 * 4.647934) - -3.0911958"
6,65.89883,"abs(x0 * 7.5416307) * x1"
7,58.01997,"((x0 * x0) * x1) * 4.854024"
8,57.910942,"((x1 * 7.2798576) * abs(x0)) - -2.8378909"
9,50.073227,"((x1 * x0) * (x0 * 4.7058506)) + 2.829204"
11,44.39547,"((0.704129 - x5) + ((x1 * x0) * x0)) * 4.2163706"
13,42.892612,"(5.1354847 - (x0 * ((x1 * x0) * -4.9405665))) - (x2 * x2)"
14,27.993385,"(9.073444 - ((x0 * (x0 * x1)) * -4.96069)) - (abs(x2) * 7.432807)"
16,24.010098,"(8.768593 - (x5 + ((x0 * x1) * (x0 * -5.003434)))) - abs(7.1350427 * x2)"
18,21.670242,"((9.052061 - (x5 + (x1 * ((x0 * -4.9205027) * x0)))) - (abs(x2) * 7.360778)) - x5"
20,21.185884,"((9.298708 - ((x5 + ((x0 * x1) * (x0 * -3.16373))) * 1.5378655)) - abs(x2 * 7.4616003)) - x5"
22,20.935703,"x0 + (((9.101026 - ((x5 * 1.784387) + ((x0 * (x0 * -4.876471)) * x1))) - abs(x2 * 7.3219523)) - x5)"
24,20.790094,"((8.747433 - ((x0 * ((x1 * (x0 * -4.8843775)) - 0.5671921)) + x5)) - (abs(x2 * 7.3183875) + x5)) - (x5 - 0.32612696)"
26,20.790092,"((((3.0522478 - (x5 + (x0 * ((x0 * (x1 * -4.8843846)) - 0.56718117)))) - abs(x2 * -7.318662)) - x5) - (x5 + -4.6896696)) - -1.3319204"
27,20.654627,"(((7.745181 - ((x0 * ((x1 * (x0 * -5.003434)) - 0.55414265)) + x5)) - (abs(x2 * -6.9963794) + x5)) - (x5 - sqrt(0.8609388))) - x26"
29,20.63582,"(((7.745181 - ((x0 * (((x1 * x0) * -5.003434) - 0.55414265)) + x5)) - (abs(x2 * -6.9963794) + x5)) - (x5 - sqrt(0.8609388))) - (x26 - 0.18220873)"
30,20.635715,"((((7.745181 - (x5 + (x0 * (((x0 * x1) * -5.003434) - sqrt(0.25282457))))) - (abs(-6.9963794 * x2) + x5)) - (x5 - sqrt(0.8609388))) - x26) - -0.18191928"
