Complexity,Loss,Equation
1,22.434965,"-0.13789828"
3,16.006721,"x1 * 2.4102407"
5,13.133294,"x1 * (x0 * x0)"
6,10.792606,"(x1 * 3.1026976) * abs(x0)"
7,8.467668,"((x3 * x4) + x1) * 2.4676425"
9,8.134272,"((x0 * x0) * x1) + (x3 * x4)"
11,1.6244215,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2678213"
13,0.9483969,"((((x0 * x0) * x1) * 0.68470895) + (x3 * x4)) * 2.9734347"
15,0.9434044,"((((x0 * x0) * 2.0369737) * x1) + ((x4 * x3) * 2.969691)) - 0.07078466"
17,0.94164413,"((x0 * 2.0358045) * (x1 * x0)) + (x3 * ((x4 * 2.9774518) - (x30 * 0.077529)))"
19,0.92522186,"((x3 * (x4 * 2.973588)) - ((x49 - -0.4948717) * 0.13698167)) + (x0 * ((x1 * 2.0348446) * x0))"
