Complexity,Loss,Equation
1,1.0552509,"0.026706701"
3,1.0381248,"x39 * 0.13017625"
5,1.0245277,"(x39 + x30) * 0.122133"
7,1.0120676,"0.11639861 * ((x39 - x49) + x30)"
9,1.0120021,"((x6 * x27) - (x19 - x39)) * 0.11609713"
10,1.0020142,"square(x19) * (((0.4857484 - x17) - x27) * 0.1024427)"
12,0.98919624,"((((x27 * -0.6758741) - x17) * square(x19)) + x39) * 0.11609713"
14,0.97537374,"((((0.17827168 - x27) - x17) * square(x19)) - (x19 - x39)) * 0.11609713"
16,0.9689966,"((square(x19) * ((-0.8445984 * x27) - x17)) - ((x19 + x49) - x39)) * 0.11382603"
18,0.964851,"(((square(x19) * ((x27 * -0.6672549) - x17)) + (x6 * x27)) - (x19 - x39)) * 0.11545471"
20,0.9588004,"(((x6 * x27) + (square(x19) * ((x27 * -0.8445984) - x17))) - ((x19 + x49) - x39)) * 0.11382603"
