Complexity,Loss,Equation
1,119.11501,"4.0563474"
3,105.22972,"x1 * 5.312019"
5,90.28628,"(x1 * 5.1802325) - -3.8680794"
6,70.24714,"(abs(x0) * x1) * 7.935387"
7,61.522152,"(x1 * (x0 * x0)) * 5.0874863"
8,55.16859,"((x1 * abs(x0)) - -0.49457866) * 7.8525004"
9,47.970882,"((x0 * (x1 * x0)) * 4.991368) + 3.6847408"
11,43.722084,"((((x0 * x1) * x0) * 5.0254564) + 3.5811286) - x5"
13,41.632233,"(((x0 * (x0 * 5.0254564)) * x1) + 3.5811286) - (x5 + x5)"
14,27.21473,"(abs(x2) * -7.9055) + ((((x1 * x0) * x0) * 5.00547) + 9.616871)"
16,22.473196,"((abs(x2) * -7.998755) + 9.583226) + (((x0 * x1) * (x0 * 5.0396576)) - x5)"
18,19.469372,"((abs(x2) * -2.6423845) + (((((x1 * x0) * 1.6503986) * x0) + 3.0858743) - x5)) * 3.08166"
20,19.322758,"(((abs(x2) * -3.003846) + (((x1 * x0) * (x0 * 1.8769857)) + -2.3688698)) + (5.8758016 - x5)) * 2.716186"
22,19.300734,"(((abs(x2) * -2.9722204) + ((((x0 * (1.8510534 * x1)) * x0) + 4.2135053) - x5)) * 2.748704) - (2.0309005 - x41)"
23,19.046041,"(((((x0 * (x0 * (x1 * 1.9078857))) - x5) + 3.970232) + (abs(x2) * -3.0500324)) * 2.676461) - abs(0.8645206 - x41)"
26,19.04369,"(((((x1 * ((x0 * 1.8799869) * x0)) - x5) + 3.4839425) + (abs(x2) * -2.9850726)) * 2.7430873) - ((x1 * 0.1755659) - (x41 * 0.5104929))"
29,18.860281,"(((((abs(x2) * -2.2096539) + 5.6957803) + ((x0 * ((x1 * x0) * 1.3762325)) + -2.5520163)) - x5) * 3.696779) - (2.439913 - (abs(x33 * x5) + x5))"
