Complexity,Loss,Equation
1,95.36966,"3.0657456"
3,88.56725,"x1 + 3.0654292"
5,68.50682,"log(abs(x2)) * -4.9175143"
7,54.456165,"(log(abs(x2)) - x1) * -4.4606476"
9,54.214516,"((x1 - log(abs(x2))) * 4.3386264) + 0.52788633"
10,52.849518,"(log(abs(x2)) - x1) * (abs(x1) + -5.51773)"
11,50.809357,"(0.27988344 - x6) + ((log(abs(x2)) - x1) * -4.4609785)"
13,49.010365,"((log(abs(x2)) - x1) * -4.6113706) + ((x6 * -2.2944164) - x40)"
15,48.664097,"(x3 * (x3 + x4)) + (((log(abs(x2)) - x1) * -4.4769025) - x3)"
16,48.411045,"((x3 * (x3 + x4)) + ((log(abs(x2)) - x1) * -4.4769025)) - abs(x8)"
17,29.632977,"(abs(1.7035729 - ((abs(x0) + -0.090778805) * 8.541863)) * x1) + (log(abs(x2)) * -5.1942163)"
