Complexity,Loss,Equation
1,0.9568967,"-0.044898212"
3,0.91918665,"x36 * -0.21151756"
5,0.8978776,"(x32 + x36) * -0.15470189"
6,0.8820964,"abs(x45) * (x36 * -0.32187)"
8,0.8706377,"((x36 * -0.31207955) + -0.107842974) * abs(x45)"
9,0.8463127,"sqrt(abs(0.6134934 - (x7 * x12))) - 0.95506185"
11,0.83823323,"sqrt(abs(((0.33053643 - x7) * x12) + 0.5921115)) - 0.9705355"
12,0.8209512,"sqrt(abs(abs(0.5979114 - x36) - (x7 * x12))) - 1.0377086"
13,0.79010963,"sqrt(abs(sqrt(abs(x36 - 0.5969292)) - (x12 * x7))) - 1.0375371"
17,0.77627563,"sqrt(abs(abs(sqrt(abs(abs(x36 - 1.0125502) - 0.4028111)) - (x12 * x7)))) - 1.0180638"
20,0.7719125,"sqrt(sqrt(abs((x30 - (x12 * x42)) * ((x39 + 0.33120063) + ((x30 - x12) * x7))))) - 0.9974904"
22,0.77184683,"(sqrt(sqrt(abs((x30 - (x12 * x42)) * ((x39 + 0.3313063) + ((x30 - x12) * x7))))) + -0.7217678) - 0.27572906"
25,0.7685705,"(sqrt(sqrt(abs((abs(x30 * 1.3352809) - (x12 * x42)) * ((x39 + 0.09204219) + (x7 * (x16 - x12)))))) - 0.33711705) + -0.73571146"
28,0.7406084,"sqrt(sqrt(abs((x39 + (((x30 - x12) * x7) + 0.3471452)) * ((x12 * x42) - (x30 * (1.2594821 - (x42 * (x42 * 1.1417167)))))))) + -1.0352969"
