Complexity,Loss,Equation
1,101.85738,"7.910631"
3,92.26376,"7.9211564 - x1"
4,59.672157,"abs(x0 * 10.365954)"
6,45.770046,"(x1 - abs(x0)) * -7.7543488"
7,36.571915,"((x0 * x0) - x1) * 5.7079773"
8,33.420696,"((x1 * 0.5061297) - abs(x0)) * -10.286207"
9,28.983805,"((x0 * x0) - (x1 + -0.639258)) * 4.933197"
10,14.736572,"(((x0 * x0) + abs(x2)) - x1) * 4.7730317"
12,8.121015,"(((x0 * x0) + abs(x2)) - (x1 + x3)) * 4.556341"
14,5.9027305,"(((abs(x2) - (x1 + x3)) + (x0 * x0)) * 4.6873665) + x3"
16,5.0130534,"(x3 + x4) + ((((x0 * x0) + abs(x2)) - (x3 + x1)) * 4.6911387)"
17,2.7359061,"(((x2 * x2) + (((x0 * x0) - (x1 + x3)) * 1.8786523)) + x3) * 2.7157943"
19,1.945613,"((((x2 * x2) + (((x0 * x0) - (x1 + x3)) * 1.8786523)) + x3) * 2.7157943) + x4"
21,1.7820749,"((((x2 * x2) + (((x0 * x0) - (x1 + x3)) * 1.8786523)) + x3) * 2.7157943) + (x4 - x3)"
23,1.7155905,"((((((x0 * x0) - (x1 + x3)) * 1.8786523) + ((x2 * x2) + x3)) * 2.7157943) + (x4 - x3)) - -0.26797652"
25,1.553491,"((x4 - -1.9087098) + ((x3 + (((x0 * x0) - (x1 + (x3 - -0.3120148))) * 4.6576333)) + x3)) - (x2 * (x2 * -3.056096))"
27,1.2492107,"(((x0 * x0) - (x1 + (x3 - -0.34356555))) * 4.9133797) + (-0.15299097 + ((x3 - (x2 * (x2 * -3.0242207))) + ((x4 - -1.9024069) + x3)))"
29,1.2484385,"((x4 - -1.8974953) + ((x3 + ((((x0 * x0) - ((x1 + x3) - -0.36761555)) * 4.916076) + (x2 * -0.0010346288))) + x3)) - (x2 * (x2 * -3.0195801))"
30,1.2393188,"(((x0 * x0) - ((x1 + x3) - -0.34356555)) * 4.9133797) + ((abs(x14) * -0.15299097) + (((x3 - ((x2 * x2) * -3.0242207)) + (x4 - -1.9024069)) + x3))"
