Complexity,Loss,Equation
1,0.9459736,"0.047321916"
3,0.93882006,"x35 * 0.0989169"
4,0.9378822,"abs(x7 * -0.10076095)"
5,0.9194307,"(x24 * 0.16283011) * x41"
7,0.8891406,"(x41 * 0.25624952) * (x18 * x35)"
9,0.88519347,"x35 * (((x18 * x41) * 0.24671762) + 0.064703286)"
11,0.8725703,"((x35 * (x41 * -1.8315284)) - x31) * (x18 * -0.13240843)"
13,0.86930674,"x18 * ((x35 * (0.23943195 * x41)) - ((x24 * -0.14952226) * x31))"
15,0.85219604,"x18 * (((x35 * 0.23943195) * x41) - (x31 * ((x24 * -0.14952226) - 0.13377944)))"
18,0.84441394,"(((x41 * (x35 * 0.2321799)) - ((x24 + abs(x48)) * (x31 * -0.14430204))) * x18) - -0.041700058"
20,0.84260064,"(x18 - -0.15195034) * (((x41 * 0.23374419) * x35) - ((x31 * -0.12609737) * (x24 + abs(-0.6590007 - x6))))"
22,0.8416479,"((x18 - -0.14100003) * ((x41 * (x35 * 0.22987387)) - ((x31 * -0.12002375) * (x24 + abs(-0.7915125 - x6))))) - -0.035463635"
24,0.84149605,"x18 * ((x41 * (x35 * 0.24271333)) - ((((x24 + ((x24 + x6) - -1.6879394)) * abs(x31 * 0.8882404)) * x31) * -0.04985501))"
