Complexity,Loss,Equation
1,67.50777,"0.4465098"
2,66.99142,"abs(x36)"
3,41.95978,"x2 * -5.0889606"
5,37.751015,"(x2 * -5.0670915) - x5"
7,34.950367,"(x2 * -5.0170536) - (x5 * 2.7181945)"
9,14.281674,"(x5 + (x2 - (x1 * x0))) * -4.347513"
11,11.106913,"(x5 + ((x2 - (x1 * x0)) * 1.7852564)) * -2.85713"
13,11.076162,"((x5 + ((x2 - (x1 * x0)) * 1.78701)) * -2.852342) - -0.17554846"
15,10.994706,"((((x2 - (x0 * x1)) + (x1 * 0.067980655)) * 1.7996371) + x5) * -2.8242419"
17,10.9929085,"(((x2 * -2.2074742) + x5) - ((((0.066710144 - x0) * x1) + x5) * 2.2347264)) * 2.289057"
19,10.90658,"((((x5 * 0.13573155) + (x2 - (x1 * x0))) * 2.3416176) + x5) * ((x4 * 0.13361776) + -2.1843371)"
25,10.773019,"(x3 * x12) + (2.4303963 * ((x5 + (-2.0909855 * x2)) - ((((x1 * (0.07247938 - x0)) + (x26 * 0.047621217)) + x5) * 2.1292553)))"
