Complexity,Loss,Equation
1,126.091736,"2.880265"
3,110.161194,"x1 * 5.0470395"
4,107.31036,"square(x1 + 1.6857824)"
5,80.37677,"x1 * square(square(x0))"
6,62.834026,"square(x0 * 2.2295747) * x1"
8,52.68994,"((x1 * square(x0)) * 5.038212) + 3.186985"
10,35.887905,"(x1 * (square(x0) * 4.991293)) - log(square(x2))"
11,18.87365,"((square(x0) * x1) - log(sqrt(square(x2)))) * 5.155934"
12,18.787321,"((square(x0) * 5.024767) * x1) - (log(square(x2)) * 2.6531222)"
13,13.1993,"(((square(x0) * x1) - x5) - log(sqrt(square(x2)))) * 5.155934"
14,9.76666,"((x1 * square(x0)) * 5.072057) - ((log(square(x2)) + x5) * 2.7127974)"
16,9.725175,"(((x1 * square(x0)) * 5.0842104) - ((log(square(x2)) + x5) * 2.5829296)) - x5"
17,9.591951,"((((x1 * square(x0)) - x5) - log(sqrt(square(x2)))) * 5.155934) + (x5 + x5)"
18,9.575298,"(((5.0775223 * x1) * square(x0)) - ((x5 - (-2.6244628 * log(square(x2)))) + x5)) - x5"
19,9.5696535,"((5.155934 * (((x1 * square(x0)) - x5) - log(sqrt(square(x2))))) + (x5 + x5)) + 0.093753636"
20,9.562606,"(((square(x0) * (x1 * 5.0775223)) - (x5 - (log(square(x2)) * -2.6244671))) - x5) + (0.11267469 - x5)"
