Complexity,Loss,Equation
1,98.12935,"4.0816627"
3,90.54537,"x1 - -4.040357"
5,79.49508,"(x1 * 4.349175) - -3.9023633"
6,63.959423,"log(x2 * x2) * -2.5548387"
8,46.936043,"(x1 - log(x2 * x2)) * 2.7868578"
10,39.504345,"((x1 - log(x2 * x2)) - x5) * 2.7404864"
12,26.922115,"(((x1 * x0) * x0) - log(x2 * x2)) * 2.9282365"
14,17.403936,"((((x0 + x0) * x0) * x1) - log(x2 * x2)) * 2.5788195"
16,17.392792,"((((x1 + x1) * x0) * (x0 - 0.023299959)) - log(x2 * x2)) * 2.5772884"
18,9.37928,"((((x3 * x4) - log(x2 * x2)) * 0.50100905) + (x1 * (x0 * x0))) * 5.236024"
20,2.6323047,"(((((x3 * x4) - x5) - log(x2 * x2)) * 0.50100905) + ((x1 * x0) * x0)) * 5.236024"
22,2.43498,"((((((x3 * x4) - x5) - log(x2 * x2)) * 0.50100905) + ((x1 * x0) * x0)) * 5.163211) + x3"
24,2.2599766,"((((((x3 * x4) - x5) - log(x2 * x2)) * 0.51452845) + (x1 * ((x0 * x0) - -0.101986475))) * 4.9707456) + x3"
28,2.2289155,"((x0 - 0.1824216) + (((x1 * ((x0 * x0) - 0.08945782)) + ((((x4 * x3) - x5) - log(x2 * x2)) * 0.51417285)) * 4.9798417)) + x1"
30,2.1994925,"(x4 - (0.13466968 - x0)) + ((((x1 * ((x0 * x0) - 0.0863883)) + ((((x4 * x3) - x5) - log(x2 * x2)) * 0.51452845)) * 4.9707456) + x1)"
