Complexity,Loss,Equation
1,5.2314744,"-0.107529044"
3,2.08561,"x4 * x3"
5,0.94846773,"(x3 * 2.05995) * x4"
7,0.9397553,"x3 * ((x4 * 2.0610712) + 0.09123314)"
9,0.93620646,"((x22 * 0.13255273) - (x4 * -2.0648673)) * x3"
10,0.930225,"(x3 * 2.0613296) * (x4 + abs(x22 * 0.067557074))"
11,0.9295429,"x3 * ((((x33 * -0.05009896) - x4) * -2.0641034) - -0.09892078)"
12,0.9227473,"x3 * (((abs(x22 * x19) * 0.06755553) + x4) * 2.0613284)"
14,0.9207317,"x3 * (((x33 * (abs(x3) * 0.07888694)) - (x4 * -2.0655549)) - -0.094632976)"
15,0.91627157,"x3 * (((((x12 - -0.7689031) * 0.07188586) * x3) - (x4 * -2.067926)) - -0.0894811)"
17,0.9157388,"x3 * (((((x33 - x6) * 0.09977232) + x4) - (x4 * -0.05533377)) + (0.12233805 + x4))"
18,0.9149529,"x3 * (((x4 + ((x33 * 0.07254163) * abs(-1.0385221 - x3))) - (x4 * -1.0611124)) - -0.08707066)"
19,0.91151005,"((((x3 * 0.061275195) + (0.090459056 + x4)) - (x4 * -1.0811778)) * x3) + (0.090459056 * (x16 + x40))"
20,0.90839124,"x3 * ((((abs(x3 - (x8 + -0.8869361)) * (x33 * 0.07260258)) - (x4 * -1.0606972)) + x4) - -0.08728604)"
21,0.9038291,"(x3 * ((x4 - (x4 * -1.0540581)) + (((x33 - -0.9135664) * 0.06367553) * (x3 - -1.033786)))) + (x18 * -0.09098556)"
22,0.90376526,"(x3 * (x4 - ((x4 * -1.0586257) + (((-0.6293359 - x33) * (x3 + abs(x3))) * 0.04741005)))) + (x40 * 0.08596002)"
23,0.8942607,"(((x4 - (x4 * -1.0811778)) + (((x3 * 0.061275195) + 0.090459056) * (x12 - -1.0309618))) * x3) + (0.090459056 * (x40 + x16))"
26,0.8928714,"((((((x33 - abs(x4)) * 0.116183065) + x4) + 0.1795157) - (x4 * -1.0615333)) * x3) + (((x31 + x13) + (x40 + x7)) * 0.09088286)"
28,0.88994557,"((x3 * (((((x33 - abs(x4)) * 0.11408632) + 0.1785896) + x4) - (x4 * -1.0655881))) + ((((x13 + x7) + x40) + x31) * 0.092255816)) - -0.054401316"
30,0.88891417,"(x3 * ((((x33 - abs(x4)) * 0.11406694) + (x4 - (x4 * -1.0668594))) + 0.17944099)) + (((x13 * 0.06664057) + (((x40 + x31) + x7) * 0.10299129)) - -0.051296268)"
