Complexity,Loss,Equation
1,67.99316,"0.1701822"
2,67.898506,"square(x47)"
3,42.274445,"x1 * -5.122691"
5,21.834723,"(x0 - x1) * 4.7111087"
7,14.024149,"((x0 - x1) - x3) * 4.1693425"
9,7.7382984,"((x0 - x1) - (x3 - x2)) * 3.9599602"
11,6.1494193,"((x0 + ((x3 * -0.6698819) - x1)) + x2) * 4.3621283"
13,3.3131745,"(((x2 + ((x0 - x1) * 1.6647924)) - x3) + 0.0047489093) * 2.976226"
15,3.2624638,"((((x2 + (x0 * 0.6095337)) - (x1 * 1.7202926)) - x3) + x0) * 2.9767084"
17,3.262332,"((((x2 + ((x0 * 1.2738239) - (x1 * 1.7205272))) - x3) * 2.9762309) + x0) + 0.01155206"
