Complexity,Loss,Equation
1,101.10473,"8.346541"
3,92.39574,"8.263253 - x1"
4,61.081608,"abs(x0 * 10.638169)"
6,52.183376,"(abs(x0) - x1) * 7.479114"
8,38.561146,"(x1 - abs(x0 * 2.1502082)) * -4.770319"
9,34.737186,"(x1 - (abs(x2) + abs(x0))) * -4.66478"
10,30.417288,"((x3 + x1) + (abs(x0) * -1.9456583)) * -5.3335166"
11,27.914042,"(7.452984 * abs(x0)) + (-4.4840336 * (x1 - abs(x2)))"
12,27.120325,"(((abs(x0) * -2.574834) + (x3 + x1)) * -4.0698876) + -0.12858741"
13,21.874123,"((abs(x0) * 7.452984) + ((x1 - abs(x2)) * -4.4840336)) - x3"
14,19.82147,"(-3.287996 - abs(x0)) * (x3 + (x1 - (abs(x0) + abs(x2))))"
15,15.846971,"(((x1 - abs(x2)) + (abs(x0) * -1.9456583)) * -5.3335166) - (x3 + 4.392586)"
16,10.947633,"(x3 + ((x1 - (abs(x2) + abs(x0))) * 2.0605056)) * (-1.5957229 - abs(x0))"
18,10.040875,"((((-1.3184891 - abs(x0)) * (x1 - (abs(x0) + abs(x2)))) - x3) - 0.44996908) * 2.4665802"
20,9.444576,"(((x1 - (abs(x2) + abs(x0))) * ((-1.497223 - abs(x0)) * 1.287181)) - (x3 + x3)) * 1.6640872"
22,8.470277,"x4 + (((-1.4609947 - abs(x0)) * ((x1 - (abs(x2) + abs(x0))) * 2.1584516)) - ((x3 + x3) * 1.617378))"
23,7.8851657,"(((((x1 - (abs(x2) + abs(abs(x0)))) * (-1.610629 - abs(x0))) * 0.69537324) - x3) * 3.173755) + (x4 + -1.2901752)"
24,7.828267,"(((-1.8256956 - abs(x0)) * ((x1 - abs(abs(x0) + abs(abs(x2)))) * 2.0539365)) - (x3 * 3.2274044)) + (x4 + -1.3045021)"
27,7.0275316,"((((x1 - (abs(x2) + abs(x0))) * ((-1.4760071 - abs(x0)) * 2.190708)) - (((x3 + x3) - abs(x2)) * 1.6047573)) + -1.9471034) + x4"
