Complexity,Loss,Equation
1,107.52695,"3.6895523"
3,101.77448,"x1 + 3.5769715"
5,96.382835,"(x1 - -1.0103945) * 3.2849183"
6,73.02874,"x1 * abs(x0 * -8.018262)"
7,61.074326,"((x1 * x0) * x0) * 4.99672"
9,51.06517,"(x1 * ((x0 * x0) * 4.855951)) - -3.171309"
11,46.532017,"((x0 * ((x1 * 4.904673) * x0)) - -3.1608834) - x6"
13,43.383224,"(((x1 * (x0 * 1.7955238)) * x0) + (1.1306642 - x6)) * 2.779763"
15,43.234997,"((((x1 + (x1 - -0.12646176)) * (x0 * x0)) - x6) + 1.1239562) * 2.5124037"
16,43.12315,"((((x1 * abs((x0 * x0) * 1.7955335)) + 1.1308465) - x6) * 2.7797718) + x41"
17,42.78762,"(((((x0 * x0) * (x1 + (x15 * -0.09275122))) + 0.61571443) * 1.8421887) - x6) * 2.773298"
19,38.731762,"((((x0 * x0) * ((x1 - -0.1468479) + x1)) + (x3 * x6)) + (1.1799753 - x6)) * 2.4248345"
21,38.631138,"(((x0 * (x0 * ((x1 - -0.1468479) + x1))) + ((x3 * x6) + (1.1799753 - x6))) * 2.4248345) - x13"
23,38.308155,"(((((x6 * x3) + (1.2375376 + ((x0 * ((x1 + x1) - -0.15497117)) * x0))) * 0.9045241) - x6) * 2.65391) - x12"
25,38.189312,"((((x6 * (x3 - 1.0822139)) + (((x0 * ((x1 + x1) - -0.14044003)) * x0) + 1.3559561)) * 3.2275047) - (x12 - -0.48050243)) * 0.7389774"
26,37.49295,"abs(x46) + ((((((x1 - -0.14623605) + x1) * (x0 * x0)) + ((((x3 * x6) * 0.932235) + 0.8589395) - x6)) * 2.413154) - x12)"
28,37.47435,"((((x0 * (((x1 - -0.1459935) + x1) * x0)) + (((x6 * 0.9347098) * x3) + ((0.8168815 - x6) * 1.0582504))) * 2.402433) - x12) + abs(x46)"
30,37.19154,"(abs(x46) + ((((x0 * (((x1 - -0.1459935) + x1) * x0)) + ((x6 * (0.9347098 * x3)) + ((0.8168815 - x6) * 1.0582504))) * 2.402433) - x12)) + x38"
